desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.05614329268292684,0.07356707317073172,,,0.05614329268292684,0.07356707317073172,,,5.664190053939819,0.05614329268292684,,,5.664190053939819,0.07356707317073172,5.664190053939819,0.025968187211556408,5.827533006668091,0.009773585935994053,,,0.05614329268292684,0.07356707317073172,,,5.664190053939819,0.05614329268292684,,,5.664190053939819,0.07356707317073172
,,0.05653048780487805,0.07511585365853658,,,0.05653048780487805,0.07511585365853658,,,5.827533006668091,0.05653048780487805,,,5.827533006668091,0.07511585365853658,5.827533006668091,0.0,5.992517948150635,0.005247719006712122,,,0.05653048780487805,0.07511585365853658,,,5.827533006668091,0.05653048780487805,,,5.827533006668091,0.07511585365853658
,,0.05614329268292684,0.07434146341463416,,,0.05614329268292684,0.07434146341463416,,,5.992517948150635,0.05614329268292684,,,5.992517948150635,0.07434146341463416,5.992517948150635,0.0,6.158299922943115,0.0033029923393875617,,,0.05614329268292684,0.07434146341463416,,,5.992517948150635,0.05614329268292684,,,5.992517948150635,0.07434146341463416
,,0.05653048780487805,0.07472865853658536,,,0.05653048780487805,0.07472865853658536,,,6.158299922943115,0.05653048780487805,,,6.158299922943115,0.07472865853658536,6.158299922943115,0.013157135472755514,6.323096990585327,0.002349526769443814,,,0.05653048780487805,0.07472865853658536,,,6.158299922943115,0.05653048780487805,,,6.158299922943115,0.07472865853658536
,,0.05653048780487805,0.07511585365853658,,,0.05653048780487805,0.07511585365853658,,,6.323096990585327,0.05653048780487805,,,6.323096990585327,0.07511585365853658,6.323096990585327,0.0,6.488417148590088,0.002342092619703822,,,0.05653048780487805,0.07511585365853658,,,6.323096990585327,0.05653048780487805,,,6.323096990585327,0.07511585365853658
,,0.05653048780487805,0.07472865853658536,,,0.05653048780487805,0.07472865853658536,,,6.488417148590088,0.05653048780487805,,,6.488417148590088,0.07472865853658536,6.488417148590088,-0.013157135472755514,6.653810024261475,0.00523477574063982,,,0.05653048780487805,0.07472865853658536,,,6.488417148590088,0.05653048780487805,,,6.488417148590088,0.07472865853658536
,,0.05614329268292684,0.07395426829268294,,,0.05614329268292684,0.07395426829268294,,,6.653810024261475,0.05614329268292684,,,6.653810024261475,0.07395426829268294,6.653810024261475,-0.012986282920172494,6.818756818771362,0.0033197164841859985,,,0.05614329268292684,0.07395426829268294,,,6.653810024261475,0.05614329268292684,,,6.653810024261475,0.07395426829268294
,,0.05653048780487805,0.07434146341463416,,,0.05653048780487805,0.07434146341463416,,,6.818756818771362,0.05653048780487805,,,6.818756818771362,0.07434146341463416,6.818756818771362,0.0,6.984142780303955,0.0033109012861420734,,,0.05653048780487805,0.07434146341463416,,,6.818756818771362,0.05653048780487805,,,6.818756818771362,0.07434146341463416
,,0.05614329268292684,0.07472865853658536,,,0.05614329268292684,0.07472865853658536,,,6.984142780303955,0.05614329268292684,,,6.984142780303955,0.07472865853658536,6.984142780303955,-0.012986282920172261,7.1487579345703125,0.0023521231910685956,,,0.05614329268292684,0.07472865853658536,,,6.984142780303955,0.05614329268292684,,,6.984142780303955,0.07472865853658536
,,0.05614329268292684,0.0751158536585366,,,0.05614329268292684,0.0751158536585366,,,7.1487579345703125,0.05614329268292684,,,7.1487579345703125,0.0751158536585366,7.1487579345703125,-0.025968187211556176,7.314342021942139,0.007015078467324398,,,0.05614329268292684,0.0751158536585366,,,7.1487579345703125,0.05614329268292684,,,7.1487579345703125,0.0751158536585366
,,0.05614329268292684,0.07395426829268294,,,0.05614329268292684,0.07395426829268294,,,7.314342021942139,0.05614329268292684,,,7.314342021942139,0.07395426829268294,7.314342021942139,-0.012986282920172494,7.479586124420166,0.0023431705951666598,,,0.05614329268292684,0.07395426829268294,,,7.314342021942139,0.05614329268292684,,,7.314342021942139,0.07395426829268294
,,0.05614329268292684,0.07434146341463416,,,0.05614329268292684,0.07434146341463416,,,7.479586124420166,0.05614329268292684,,,7.479586124420166,0.07434146341463416,7.479586124420166,0.0,7.643183946609497,0.002366749855038496,,,0.05614329268292684,0.07434146341463416,,,7.479586124420166,0.05614329268292684,,,7.479586124420166,0.07434146341463416
,,0.05653048780487805,0.07434146341463416,,,0.05653048780487805,0.07434146341463416,,,7.643183946609497,0.05653048780487805,,,7.643183946609497,0.07434146341463416,7.643183946609497,-0.026309717252921975,7.809528112411499,0.013966048767063881,,,0.05653048780487805,0.07434146341463416,,,7.643183946609497,0.05653048780487805,,,7.643183946609497,0.07434146341463416
,,0.05653048780487805,0.07666463414634148,,,0.05653048780487805,0.07666463414634148,,,7.809528112411499,0.05653048780487805,,,7.809528112411499,0.07666463414634148,7.809528112411499,-0.07878396098914363,8.005131959915161,0.008161630795625908,,,0.05653048780487805,0.07666463414634148,,,7.809528112411499,0.05653048780487805,,,7.809528112411499,0.07666463414634148
,,0.05614329268292684,0.07511585365853658,,,0.05614329268292684,0.07511585365853658,,,8.005131959915161,0.05614329268292684,,,8.005131959915161,0.07511585365853658,8.005131959915161,0.0,8.170644044876099,0.004678753482473438,,,0.05614329268292684,0.07511585365853658,,,8.005131959915161,0.05614329268292684,,,8.005131959915161,0.07511585365853658
,,0.05614329268292684,0.07434146341463416,,,0.05614329268292684,0.07434146341463416,,,8.170644044876099,0.05614329268292684,,,8.170644044876099,0.07434146341463416,8.170644044876099,-0.025968187211556176,8.336276054382324,0.005227217950324334,,,0.05614329268292684,0.07434146341463416,,,8.170644044876099,0.05614329268292684,,,8.170644044876099,0.07434146341463416
,,0.05653048780487805,0.07511585365853658,,,0.05653048780487805,0.07511585365853658,,,8.336276054382324,0.05653048780487805,,,8.336276054382324,0.07511585365853658,8.336276054382324,0.0,8.501720190048218,0.002340337542898116,,,0.05653048780487805,0.07511585365853658,,,8.336276054382324,0.05653048780487805,,,8.336276054382324,0.07511585365853658
,,0.05653048780487805,0.07472865853658536,,,0.05653048780487805,0.07472865853658536,,,8.501720190048218,0.05653048780487805,,,8.501720190048218,0.07472865853658536,8.501720190048218,0.013157135472755514,8.66666293144226,0.0023474517197833097,,,0.05653048780487805,0.07472865853658536,,,8.501720190048218,0.05653048780487805,,,8.501720190048218,0.07472865853658536
,,0.05653048780487805,0.07511585365853658,,,0.05653048780487805,0.07511585365853658,,,8.66666293144226,0.05653048780487805,,,8.66666293144226,0.07511585365853658,8.66666293144226,0.0,8.831422090530396,0.005254910367538973,,,0.05653048780487805,0.07511585365853658,,,8.66666293144226,0.05653048780487805,,,8.66666293144226,0.07511585365853658
,,0.05575609756097562,0.07472865853658536,,,0.05575609756097562,0.07472865853658536,,,8.831422090530396,0.05575609756097562,,,8.831422090530396,0.07472865853658536,8.831422090530396,-0.013157135472755516,8.996812105178833,0.004682206755640727,,,0.05575609756097562,0.07472865853658536,,,8.831422090530396,0.05575609756097562,,,8.831422090530396,0.07472865853658536
,,0.05653048780487805,0.07472865853658536,,,0.05653048780487805,0.07472865853658536,,,8.996812105178833,0.05653048780487805,,,8.996812105178833,0.07472865853658536,8.996812105178833,-0.013157135472755514,9.161882877349854,0.002345631009407619,,,0.05653048780487805,0.07472865853658536,,,8.996812105178833,0.05653048780487805,,,8.996812105178833,0.07472865853658536
,,0.05653048780487805,0.07434146341463416,,,0.05653048780487805,0.07434146341463416,,,9.161882877349854,0.05653048780487805,,,9.161882877349854,0.07434146341463416,9.161882877349854,0.026309717252921975,9.326157093048096,0.0,,,0.05653048780487805,0.07434146341463416,,,9.161882877349854,0.05653048780487805,,,9.161882877349854,0.07434146341463416
,,0.05653048780487805,0.07434146341463416,,,0.05653048780487805,0.07434146341463416,,,9.326157093048096,0.05653048780487805,,,9.326157093048096,0.07434146341463416,9.326157093048096,-0.026309717252921975,9.49190616607666,0.0023360318997650053,,,0.05653048780487805,0.07434146341463416,,,9.326157093048096,0.05653048780487805,,,9.326157093048096,0.07434146341463416
,,0.05653048780487805,0.07472865853658536,,,0.05653048780487805,0.07472865853658536,,,9.49190616607666,0.05653048780487805,,,9.49190616607666,0.07472865853658536,9.49190616607666,-0.013157135472755514,9.657165050506592,0.005239020075839463,,,0.05653048780487805,0.07472865853658536,,,9.49190616607666,0.05653048780487805,,,9.49190616607666,0.07472865853658536
,,0.05614329268292684,0.0755030487804878,,,0.05614329268292684,0.0755030487804878,,,9.657165050506592,0.05614329268292684,,,9.657165050506592,0.0755030487804878,9.657165050506592,-0.012986282920172494,9.819591999053955,0.0053303631015809054,,,0.05614329268292684,0.0755030487804878,,,9.657165050506592,0.05614329268292684,,,9.657165050506592,0.0755030487804878
,,0.05653048780487805,0.07472865853658536,,,0.05653048780487805,0.07472865853658536,,,9.819591999053955,0.05653048780487805,,,9.819591999053955,0.07472865853658536,9.819591999053955,0.013157135472755514,9.987341165542603,0.002308179110847764,,,0.05653048780487805,0.07472865853658536,,,9.819591999053955,0.05653048780487805,,,9.819591999053955,0.07472865853658536
,,0.05653048780487805,0.07511585365853658,,,0.05653048780487805,0.07511585365853658,,,9.987341165542603,0.05653048780487805,,,9.987341165542603,0.07511585365853658,9.987341165542603,0.0,10.184280157089233,0.0027804376799525784,,,0.05653048780487805,0.07511585365853658,,,9.987341165542603,0.05653048780487805,,,9.987341165542603,0.07511585365853658
,,0.05614329268292684,0.0755030487804878,,,0.05614329268292684,0.0755030487804878,,,10.184280157089233,0.05614329268292684,,,10.184280157089233,0.0755030487804878,10.184280157089233,0.012986282920172494,,,,,0.05614329268292684,0.0755030487804878,,,10.184280157089233,0.05614329268292684,,,10.184280157089233,0.0755030487804878
