Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.11000000000000001,0.15,0.13551829268292684,0.14829573170731708,2.575107296137339,0.11000000000000001,4.163770914077759,0.13551829268292684,2.575107296137339,0.15,4.163770914077759,0.14829573170731708,4.163770914077759,0.18534794999569448,4.230613946914673,0.0,0.11000000000000001,0.15,0.13551829268292684,0.14829573170731708,2.575107296137339,0.11000000000000001,4.163770914077759,0.13551829268292684,2.575107296137339,0.15,4.163770914077759,0.14829573170731708
0.11100000000000002,0.15,0.13551829268292684,0.14829573170731708,2.6180257510729614,0.11100000000000002,4.230613946914673,0.13551829268292684,2.6180257510729614,0.15,4.230613946914673,0.14829573170731708,4.230613946914673,0.1610919045375802,4.295800685882568,0.02375913433202502,0.11100000000000002,0.15,0.13551829268292684,0.14829573170731708,2.6180257510729614,0.11100000000000002,4.230613946914673,0.13551829268292684,2.6180257510729614,0.15,4.230613946914673,0.14829573170731708
0.112,0.15,0.13706707317073172,0.14829573170731708,2.6609442060085837,0.112,4.295800685882568,0.13706707317073172,2.6609442060085837,0.15,4.295800685882568,0.14829573170731708,4.295800685882568,0.15722805097656864,4.36245584487915,0.023950830056690093,0.112,0.15,0.13706707317073172,0.14829573170731708,2.6609442060085837,0.112,4.295800685882568,0.13706707317073172,2.6609442060085837,0.15,4.295800685882568,0.14829573170731708
0.113,0.15,0.1386158536585366,0.1486829268292683,2.703862660944206,0.113,4.36245584487915,0.1386158536585366,2.703862660944206,0.15,4.36245584487915,0.1486829268292683,4.36245584487915,0.14531001063570181,4.428342819213867,0.035746306512031326,0.113,0.15,0.1386158536585366,0.1486829268292683,2.703862660944206,0.113,4.36245584487915,0.1386158536585366,2.703862660944206,0.15,4.36245584487915,0.1486829268292683
0.114,0.15,0.14093902439024392,0.14907012195121952,2.7467811158798283,0.114,4.428342819213867,0.14093902439024392,2.7467811158798283,0.15,4.428342819213867,0.14907012195121952,4.428342819213867,0.16109190453758018,4.494710683822632,0.011668150670018279,0.114,0.15,0.14093902439024392,0.14907012195121952,2.7467811158798283,0.114,4.428342819213867,0.14093902439024392,2.7467811158798283,0.15,4.428342819213867,0.14907012195121952
0.115,0.15,0.14171341463414636,0.14907012195121952,2.7896995708154506,0.115,4.494710683822632,0.14171341463414636,2.7896995708154506,0.15,4.494710683822632,0.14907012195121952,4.494710683822632,0.1333502541715521,4.560464859008789,0.011777050532685669,0.115,0.15,0.14171341463414636,0.14907012195121952,2.7896995708154506,0.115,4.494710683822632,0.14171341463414636,2.7896995708154506,0.15,4.494710683822632,0.14907012195121952
0.11600000000000002,0.15,0.1424878048780488,0.14907012195121952,2.832618025751073,0.11600000000000002,4.560464859008789,0.1424878048780488,2.832618025751073,0.15,4.560464859008789,0.14907012195121952,4.560464859008789,0.1093185338878997,4.626277923583984,0.02941628113281549,0.11600000000000002,0.15,0.1424878048780488,0.14907012195121952,2.832618025751073,0.11600000000000002,4.560464859008789,0.1424878048780488,2.832618025751073,0.15,4.560464859008789,0.14907012195121952
0.117,0.15,0.14442378048780488,0.14907012195121952,2.875536480686695,0.117,4.626277923583984,0.14442378048780488,2.875536480686695,0.15,4.626277923583984,0.14907012195121952,4.626277923583984,0.11065722117389529,4.692607879638672,0.02976506543694137,0.117,0.15,0.14442378048780488,0.14907012195121952,2.875536480686695,0.117,4.626277923583984,0.14442378048780488,2.875536480686695,0.15,4.626277923583984,0.14907012195121952
0.11800000000000001,0.15,0.146359756097561,0.14945731707317073,2.9184549356223175,0.11800000000000001,4.692607879638672,0.146359756097561,2.9184549356223175,0.15,4.692607879638672,0.14945731707317073,4.692607879638672,0.0972531982515654,4.758439779281616,0.029990255379312884,0.11800000000000001,0.15,0.146359756097561,0.14945731707317073,2.9184549356223175,0.11800000000000001,4.692607879638672,0.146359756097561,2.9184549356223175,0.15,4.692607879638672,0.14945731707317073
0.11900000000000001,0.15,0.14829573170731708,0.14984451219512196,2.96137339055794,0.11900000000000001,4.758439779281616,0.14829573170731708,2.96137339055794,0.15,4.758439779281616,0.14984451219512196,4.758439779281616,0.08620557367577847,4.860016822814941,0.019436630696476883,0.11900000000000001,0.15,0.14829573170731708,0.14984451219512196,2.96137339055794,0.11900000000000001,4.758439779281616,0.14829573170731708,2.96137339055794,0.15,4.758439779281616,0.14984451219512196
0.12000000000000001,0.15,0.15023170731707317,0.14945731707317073,3.004291845493562,0.12000000000000001,4.860016822814941,0.15023170731707317,3.004291845493562,0.15,4.860016822814941,0.14945731707317073,4.860016822814941,0.09725319825156545,4.923128843307495,0.025295440917109464,0.12000000000000001,0.15,0.15023170731707317,0.14945731707317073,3.004291845493562,0.12000000000000001,4.860016822814941,0.15023170731707317,3.004291845493562,0.15,4.860016822814941,0.14945731707317073
0.12100000000000001,0.15,0.15178048780487804,0.14984451219512196,3.0472103004291844,0.12100000000000001,4.923128843307495,0.15178048780487804,3.0472103004291844,0.15,4.923128843307495,0.14984451219512196,4.923128843307495,0.06090020827798762,4.988249778747559,0.01329518084143803,0.12100000000000001,0.15,0.15178048780487804,0.14984451219512196,3.0472103004291844,0.12100000000000001,4.923128843307495,0.15178048780487804,3.0472103004291844,0.15,4.923128843307495,0.14984451219512196
0.12200000000000001,0.15,0.15255487804878048,0.14945731707317073,3.0901287553648067,0.12200000000000001,4.988249778747559,0.15255487804878048,3.0901287553648067,0.15,4.988249778747559,0.14945731707317073,4.988249778747559,0.04874185130993121,5.054961919784546,0.04062777496761517,0.12200000000000001,0.15,0.15255487804878048,0.14945731707317073,3.0901287553648067,0.12200000000000001,4.988249778747559,0.15255487804878048,3.0901287553648067,0.15,4.988249778747559,0.14945731707317073
0.12300000000000001,0.15,0.155265243902439,0.14945731707317073,3.133047210300429,0.12300000000000001,5.054961919784546,0.155265243902439,3.133047210300429,0.15,5.054961919784546,0.14945731707317073,5.054961919784546,0.049342632252969594,5.1202099323272705,0.03609636352029813,0.12300000000000001,0.15,0.155265243902439,0.14945731707317073,3.133047210300429,0.12300000000000001,5.054961919784546,0.155265243902439,3.133047210300429,0.15,5.054961919784546,0.14945731707317073
0.12400000000000001,0.15,0.15758841463414636,0.14984451219512196,3.1759656652360513,0.12400000000000001,5.1202099323272705,0.15758841463414636,3.1759656652360513,0.15,5.1202099323272705,0.14984451219512196,5.1202099323272705,0.06165017063925865,5.186440944671631,0.03556062177448589,0.12400000000000001,0.15,0.15758841463414636,0.14984451219512196,3.1759656652360513,0.12400000000000001,5.1202099323272705,0.15758841463414636,3.1759656652360513,0.15,5.1202099323272705,0.14984451219512196
0.125,0.15,0.15991158536585365,0.1502317073170732,3.218884120171674,0.125,5.186440944671631,0.15991158536585365,3.218884120171674,0.15,5.186440944671631,0.1502317073170732,5.186440944671631,0.048155513059915084,5.252642869949341,0.02982262938902733,0.125,0.15,0.15991158536585365,0.1502317073170732,3.218884120171674,0.125,5.186440944671631,0.15991158536585365,3.218884120171674,0.15,5.186440944671631,0.1502317073170732
0.126,0.15,0.16184756097560976,0.14984451219512196,3.2618025751072963,0.126,5.252642869949341,0.16184756097560976,3.2618025751072963,0.15,5.252642869949341,0.14984451219512196,5.252642869949341,0.06090020827798761,5.318290948867798,0.024318249853309132,0.126,0.15,0.16184756097560976,0.14984451219512196,3.2618025751072963,0.126,5.252642869949341,0.16184756097560976,3.2618025751072963,0.15,5.252642869949341,0.14984451219512196
0.127,0.15,0.16339634146341464,0.1502317073170732,3.3047210300429186,0.127,5.318290948867798,0.16339634146341464,3.3047210300429186,0.15,5.318290948867798,0.1502317073170732,5.318290948867798,0.048741851309931195,5.3845038414001465,0.024110808703136512,0.127,0.15,0.16339634146341464,0.1502317073170732,3.3047210300429186,0.127,5.318290948867798,0.16339634146341464,3.3047210300429186,0.15,5.318290948867798,0.1502317073170732
0.128,0.15,0.16494512195121952,0.14984451219512196,3.347639484978541,0.128,5.3845038414001465,0.16494512195121952,3.347639484978541,0.15,5.3845038414001465,0.14984451219512196,5.3845038414001465,0.012194517448251826,5.449911832809448,0.011839382730109529,0.128,0.15,0.16494512195121952,0.14984451219512196,3.347639484978541,0.128,5.3845038414001465,0.16494512195121952,3.347639484978541,0.15,5.3845038414001465,0.14984451219512196
0.129,0.15,0.16571951219512196,0.14984451219512196,3.390557939914163,0.129,5.449911832809448,0.16571951219512196,3.390557939914163,0.15,5.449911832809448,0.14984451219512196,5.449911832809448,0.012194517448251826,5.515971660614014,0.029306398065153436,0.129,0.15,0.16571951219512196,0.14984451219512196,3.390557939914163,0.129,5.449911832809448,0.16571951219512196,3.390557939914163,0.15,5.449911832809448,0.14984451219512196
0.13,0.15,0.16765548780487805,0.14984451219512196,3.4334763948497855,0.13,5.515971660614014,0.16765548780487805,3.4334763948497855,0.15,5.515971660614014,0.14984451219512196,5.515971660614014,0.0123450518442245,5.582870721817017,0.023151004811639397,0.13,0.15,0.16765548780487805,0.14984451219512196,3.4334763948497855,0.13,5.515971660614014,0.16765548780487805,3.4334763948497855,0.15,5.515971660614014,0.14984451219512196
0.131,0.15,0.16920426829268292,0.14984451219512196,3.476394849785408,0.131,5.582870721817017,0.16920426829268292,3.476394849785408,0.15,5.582870721817017,0.14984451219512196,5.582870721817017,0.012047609854186004,5.649064779281616,0.04679515192532691,0.131,0.15,0.16920426829268292,0.14984451219512196,3.476394849785408,0.131,5.582870721817017,0.16920426829268292,3.476394849785408,0.15,5.582870721817017,0.14984451219512196
0.132,0.15,0.17230182926829268,0.14984451219512196,3.51931330472103,0.132,5.649064779281616,0.17230182926829268,3.51931330472103,0.15,5.649064779281616,0.14984451219512196,5.649064779281616,0.012047609854186004,5.7151038646698,0.017589361800300105,0.132,0.15,0.17230182926829268,0.14984451219512196,3.51931330472103,0.132,5.649064779281616,0.17230182926829268,3.51931330472103,0.15,5.649064779281616,0.14984451219512196
0.133,0.15,0.17346341463414636,0.14984451219512196,3.5622317596566524,0.133,5.7151038646698,0.17346341463414636,3.5622317596566524,0.15,5.7151038646698,0.14984451219512196,5.7151038646698,0.011904199558309838,5.780913829803467,0.03578813595988746,0.133,0.15,0.17346341463414636,0.14984451219512196,3.5622317596566524,0.133,5.7151038646698,0.17346341463414636,3.5622317596566524,0.15,5.7151038646698,0.14984451219512196
0.134,0.15,0.17578658536585368,0.15023170731707317,3.6051502145922747,0.134,5.780913829803467,0.17578658536585368,3.6051502145922747,0.15,5.780913829803467,0.15023170731707317,5.780913829803467,0.023805026185069963,5.846883773803711,0.03570134877953529,0.134,0.15,0.17578658536585368,0.15023170731707317,3.6051502145922747,0.134,5.780913829803467,0.17578658536585368,3.6051502145922747,0.15,5.780913829803467,0.15023170731707317
0.135,0.15,0.178109756097561,0.15061890243902437,3.648068669527897,0.135,5.846883773803711,0.178109756097561,3.648068669527897,0.15,5.846883773803711,0.15061890243902437,5.846883773803711,0.012194517448251826,5.912843704223633,0.02935078308044065,0.135,0.15,0.178109756097561,0.15061890243902437,3.648068669527897,0.135,5.846883773803711,0.178109756097561,3.648068669527897,0.15,5.846883773803711,0.15061890243902437
0.136,0.15,0.18004573170731708,0.15061890243902437,3.6909871244635193,0.136,5.912843704223633,0.18004573170731708,3.6909871244635193,0.15,5.912843704223633,0.15061890243902437,5.912843704223633,-0.012047609854186004,5.983947038650513,0.021782107692819803,0.136,0.15,0.18004573170731708,0.15061890243902437,3.6909871244635193,0.136,5.912843704223633,0.18004573170731708,3.6909871244635193,0.15,5.912843704223633,0.15061890243902437
0.137,0.15,0.18159451219512196,0.15061890243902437,3.7339055793991416,0.137,5.983947038650513,0.18159451219512196,3.7339055793991416,0.15,5.983947038650513,0.15061890243902437,5.983947038650513,0.012047609854185999,6.044344663619995,0.02027262636388712,0.137,0.15,0.18159451219512196,0.15061890243902437,3.7339055793991416,0.137,5.983947038650513,0.18159451219512196,3.7339055793991416,0.15,5.983947038650513,0.15061890243902437
0.138,0.15,0.1827560975609756,0.15023170731707317,3.776824034334764,0.138,6.044344663619995,0.1827560975609756,3.776824034334764,0.15,6.044344663619995,0.15023170731707317,6.044344663619995,0.0,6.110928773880005,0.00822383284254821,0.138,0.15,0.1827560975609756,0.15023170731707317,3.776824034334764,0.138,6.044344663619995,0.1827560975609756,3.776824034334764,0.15,6.044344663619995,0.15023170731707317
0.139,0.15,0.18314329268292684,0.15061890243902437,3.819742489270386,0.139,6.110928773880005,0.18314329268292684,3.819742489270386,0.15,6.110928773880005,0.15061890243902437,6.110928773880005,-0.012047609854186004,6.176896810531616,0.008300634982361946,0.139,0.15,0.18314329268292684,0.15061890243902437,3.819742489270386,0.139,6.110928773880005,0.18314329268292684,3.819742489270386,0.15,6.110928773880005,0.15061890243902437
0.14,0.15,0.18353048780487805,0.15023170731707317,3.8626609442060085,0.14,6.176896810531616,0.18353048780487805,3.8626609442060085,0.15,6.176896810531616,0.15023170731707317,6.176896810531616,-0.02438540917271856,6.2435688972473145,0.029037273394658145,0.14,0.15,0.18353048780487805,0.15023170731707317,3.8626609442060085,0.14,6.176896810531616,0.18353048780487805,3.8626609442060085,0.15,6.176896810531616,0.15023170731707317
0.14100000000000001,0.15,0.18546646341463413,0.15023170731707317,3.9055793991416308,0.14100000000000001,6.2435688972473145,0.18546646341463413,3.9055793991416308,0.15,6.2435688972473145,0.15023170731707317,6.2435688972473145,-0.02409172342492133,6.307784795761108,0.019067217194033505,0.14100000000000001,0.15,0.18546646341463413,0.15023170731707317,3.9055793991416308,0.14100000000000001,6.2435688972473145,0.18546646341463413,3.9055793991416308,0.15,6.2435688972473145,0.15023170731707317
0.14200000000000002,0.15,0.1866280487804878,0.15061890243902437,3.948497854077253,0.14200000000000002,6.307784795761108,0.1866280487804878,3.948497854077253,0.15,6.307784795761108,0.15061890243902437,6.307784795761108,-0.035699112679324,6.373825788497925,0.04726862426939808,0.14200000000000002,0.15,0.1866280487804878,0.15061890243902437,3.948497854077253,0.14200000000000002,6.307784795761108,0.1866280487804878,3.948497854077253,0.15,6.307784795761108,0.15061890243902437
0.14300000000000002,0.15,0.18972560975609756,0.15023170731707317,3.9914163090128754,0.14300000000000002,6.373825788497925,0.18972560975609756,3.9914163090128754,0.15,6.373825788497925,0.15023170731707317,6.373825788497925,-0.02438540917271856,6.440979957580566,0.034594586805896846,0.14300000000000002,0.15,0.18972560975609756,0.15023170731707317,3.9914163090128754,0.14300000000000002,6.373825788497925,0.18972560975609756,3.9914163090128754,0.15,6.373825788497925,0.15023170731707317
0.14400000000000002,0.15,0.19204878048780488,0.15023170731707317,4.034334763948498,0.14400000000000002,6.440979957580566,0.19204878048780488,4.034334763948498,0.15,6.440979957580566,0.15023170731707317,6.440979957580566,0.0,6.507098913192749,0.02986005244815823,0.14400000000000002,0.15,0.19204878048780488,0.15023170731707317,4.034334763948498,0.14400000000000002,6.440979957580566,0.19204878048780488,4.034334763948498,0.15,6.440979957580566,0.15023170731707317
0.14500000000000002,0.15,0.193984756097561,0.15061890243902437,4.07725321888412,0.14500000000000002,6.507098913192749,0.193984756097561,4.07725321888412,0.15,6.507098913192749,0.15061890243902437,6.507098913192749,-0.03612885051277557,6.578629732131958,0.032925891449959534,0.14500000000000002,0.15,0.193984756097561,0.15061890243902437,4.07725321888412,0.14500000000000002,6.507098913192749,0.193984756097561,4.07725321888412,0.15,6.507098913192749,0.15061890243902437
0.14600000000000002,0.15,0.1963079268292683,0.1510060975609756,4.120171673819742,0.14600000000000002,6.578629732131958,0.1963079268292683,4.120171673819742,0.15,6.578629732131958,0.1510060975609756,6.578629732131958,-0.02409172342492133,6.638154029846191,0.020570061828377516,0.14600000000000002,0.15,0.1963079268292683,0.1510060975609756,4.120171673819742,0.14600000000000002,6.578629732131958,0.1963079268292683,4.120171673819742,0.15,6.578629732131958,0.1510060975609756
0.14700000000000002,0.15,0.19746951219512196,0.15061890243902437,4.163090128755365,0.14700000000000002,6.638154029846191,0.19746951219512196,4.163090128755365,0.15,6.638154029846191,0.15061890243902437,6.638154029846191,-0.011904199558309838,6.7052178382873535,0.029439358251318843,0.14700000000000002,0.15,0.19746951219512196,0.15061890243902437,4.163090128755365,0.14700000000000002,6.638154029846191,0.19746951219512196,4.163090128755365,0.15,6.638154029846191,0.15061890243902437
0.14800000000000002,0.15,0.19940548780487805,0.15023170731707317,4.206008583690987,0.14800000000000002,6.7052178382873535,0.19940548780487805,4.206008583690987,0.15,6.7052178382873535,0.15023170731707317,6.7052178382873535,0.0,6.771247863769531,0.008292842366022058,0.14800000000000002,0.15,0.19940548780487805,0.15023170731707317,4.206008583690987,0.14800000000000002,6.7052178382873535,0.19940548780487805,4.206008583690987,0.15,6.7052178382873535,0.15023170731707317
