Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.337,0.15,0.2721981707317073,0.13784146341463416,17.72532188841202,0.337,27.76440119743347,0.2721981707317073,17.72532188841202,0.15,27.76440119743347,0.13784146341463416,27.76440119743347,-0.5516549825285456,27.830937147140503,0.05005983074567347,0.337,0.15,0.2721981707317073,0.13784146341463416,17.72532188841202,0.337,27.76440119743347,0.2721981707317073,17.72532188841202,0.15,27.76440119743347,0.13784146341463416
0.336,0.15,0.2702621951219512,0.14055182926829268,17.76824034334764,0.336,27.830937147140503,0.2702621951219512,17.76824034334764,0.15,27.830937147140503,0.14055182926829268,27.830937147140503,-0.35877067027057225,27.896238088607788,0.011858791412530713,0.336,0.15,0.2702621951219512,0.14055182926829268,17.76824034334764,0.336,27.830937147140503,0.2702621951219512,17.76824034334764,0.15,27.830937147140503,0.14055182926829268
0.335,0.15,0.2702621951219512,0.13977743902439027,17.811158798283262,0.335,27.896238088607788,0.2702621951219512,17.811158798283262,0.15,27.896238088607788,0.13977743902439027,27.896238088607788,0.12435499454676144,27.962548971176147,0.5050389767439141,0.335,0.15,0.2702621951219512,0.13977743902439027,17.811158798283262,0.335,27.896238088607788,0.2702621951219512,17.811158798283262,0.15,27.896238088607788,0.13977743902439027
0.334,0.15,0.23735060975609756,0.13358231707317075,17.854077253218883,0.334,27.962548971176147,0.23735060975609756,17.854077253218883,0.15,27.962548971176147,0.13358231707317075,27.962548971176147,0.17879305480292157,28.029104232788086,0.4421795629918561,0.334,0.15,0.23735060975609756,0.13358231707317075,17.854077253218883,0.334,27.962548971176147,0.23735060975609756,17.854077253218883,0.15,27.962548971176147,0.13358231707317075
0.333,0.15,0.2667774390243902,0.13396951219512196,17.896995708154506,0.333,28.029104232788086,0.2667774390243902,17.896995708154506,0.15,28.029104232788086,0.13396951219512196,28.029104232788086,1.4994888620096087,28.094295978546143,0.1218648095388905,0.333,0.15,0.2667774390243902,0.13396951219512196,17.896995708154506,0.333,28.029104232788086,0.2667774390243902,17.896995708154506,0.15,28.029104232788086,0.13396951219512196
0.332,0.15,0.2721981707317073,0.13977743902439027,17.93991416309013,0.332,28.094295978546143,0.2721981707317073,17.93991416309013,0.15,28.094295978546143,0.13977743902439027,28.094295978546143,-3.064820762320015,28.16091799736023,0.02599124519643569,0.332,0.15,0.2721981707317073,0.13977743902439027,17.93991416309013,0.332,28.094295978546143,0.2721981707317073,17.93991416309013,0.15,28.094295978546143,0.13977743902439027
0.331,0.15,0.27064939024390244,0.14055182926829268,17.98283261802575,0.331,28.16091799736023,0.27064939024390244,17.98283261802575,0.15,28.16091799736023,0.14055182926829268,28.16091799736023,0.1106572211738952,28.22673988342285,0.06497397996125864,0.331,0.15,0.27064939024390244,0.14055182926829268,17.98283261802575,0.331,28.16091799736023,0.27064939024390244,17.98283261802575,0.15,28.16091799736023,0.14055182926829268
0.33,0.15,0.27490853658536585,0.14016463414634148,18.025751072961373,0.33,28.22673988342285,0.27490853658536585,18.025751072961373,0.15,28.22673988342285,0.14016463414634148,28.22673988342285,-0.3217505543966422,28.2931010723114,0.5074814656008052,0.33,0.15,0.27490853658536585,0.14016463414634148,18.025751072961373,0.33,28.22673988342285,0.27490853658536585,18.025751072961373,0.15,28.22673988342285,0.14016463414634148
0.329,0.15,0.24160975609756097,0.13513109756097563,18.068669527896997,0.329,28.2931010723114,0.24160975609756097,18.068669527896997,0.15,28.2931010723114,0.13513109756097563,28.2931010723114,0.13742614549694335,28.35873508453369,0.435511046165614,0.329,0.15,0.24160975609756097,0.13513109756097563,18.068669527896997,0.329,28.2931010723114,0.24160975609756097,18.068669527896997,0.15,28.2931010723114,0.13513109756097563
0.328,0.15,0.269875,0.13939024390243904,18.111587982832617,0.328,28.35873508453369,0.269875,18.111587982832617,0.15,28.35873508453369,0.13939024390243904,28.35873508453369,3.141592653589793,28.424856185913086,0.4688336908926937,0.328,0.15,0.269875,0.13939024390243904,18.111587982832617,0.328,28.35873508453369,0.269875,18.111587982832617,0.15,28.35873508453369,0.13939024390243904
0.327,0.15,0.23928658536585368,0.13435670731707317,18.15450643776824,0.327,28.424856185913086,0.23928658536585368,18.15450643776824,0.15,28.424856185913086,0.13435670731707317,28.424856185913086,0.16883190201112097,28.525928258895874,0.3326475866750838,0.327,0.15,0.23928658536585368,0.13435670731707317,18.15450643776824,0.327,28.424856185913086,0.23928658536585368,18.15450643776824,0.15,28.424856185913086,0.13435670731707317
0.326,0.15,0.27258536585365856,0.1390030487804878,18.19742489270386,0.326,28.525928258895874,0.27258536585365856,18.19742489270386,0.15,28.525928258895874,0.1390030487804878,28.525928258895874,2.782821983319221,28.590548038482666,0.07579217955257676,0.326,0.15,0.27258536585365856,0.1390030487804878,18.19742489270386,0.326,28.525928258895874,0.27258536585365856,18.19742489270386,0.15,28.525928258895874,0.1390030487804878
0.325,0.15,0.2710365853658536,0.13435670731707317,18.240343347639485,0.325,28.590548038482666,0.2710365853658536,18.240343347639485,0.15,28.590548038482666,0.13435670731707317,28.590548038482666,0.9151007005533605,28.655697107315063,0.035659308311589116,0.325,0.15,0.2710365853658536,0.13435670731707317,18.240343347639485,0.325,28.590548038482666,0.2710365853658536,18.240343347639485,0.15,28.590548038482666,0.13435670731707317
0.324,0.15,0.273359756097561,0.13435670731707317,18.283261802575108,0.324,28.655697107315063,0.273359756097561,18.283261802575108,0.15,28.655697107315063,0.13435670731707317,28.655697107315063,-1.4382447944982226,28.721835136413574,0.0925653894561015,0.324,0.15,0.273359756097561,0.13435670731707317,18.283261802575108,0.324,28.655697107315063,0.273359756097561,18.283261802575108,0.15,28.655697107315063,0.13435670731707317
0.323,0.15,0.269875,0.13939024390243904,18.326180257510728,0.323,28.721835136413574,0.269875,18.326180257510728,0.15,28.721835136413574,0.13939024390243904,28.721835136413574,3.141592653589793,28.787081003189087,0.06051925064280694,0.323,0.15,0.269875,0.13939024390243904,18.326180257510728,0.323,28.721835136413574,0.269875,18.326180257510728,0.15,28.721835136413574,0.13939024390243904
0.322,0.15,0.2737469512195122,0.1386158536585366,18.369098712446352,0.322,28.787081003189087,0.2737469512195122,18.369098712446352,0.15,28.787081003189087,0.1386158536585366,28.787081003189087,2.8632929945846803,28.853014945983887,0.5514496653714045,0.322,0.15,0.2737469512195122,0.1386158536585366,18.369098712446352,0.322,28.787081003189087,0.2737469512195122,18.369098712446352,0.15,28.787081003189087,0.1386158536585366
0.321,0.15,0.2377378048780488,0.13358231707317075,18.412017167381975,0.321,28.853014945983887,0.2377378048780488,18.412017167381975,0.15,28.853014945983887,0.13358231707317075,28.853014945983887,0.15002695678410796,28.919576168060303,0.45377324045449113,0.321,0.15,0.2377378048780488,0.13358231707317075,18.412017167381975,0.321,28.853014945983887,0.2377378048780488,18.412017167381975,0.15,28.853014945983887,0.13358231707317075
0.32,0.15,0.26793902439024386,0.13319512195121952,18.454935622317596,0.32,28.919576168060303,0.26793902439024386,18.454935622317596,0.15,28.919576168060303,0.13319512195121952,28.919576168060303,1.4288992721907328,28.98506808280945,0.05085785617346123,0.32,0.15,0.26793902439024386,0.13319512195121952,18.454935622317596,0.32,28.919576168060303,0.26793902439024386,18.454935622317596,0.15,28.919576168060303,0.13319512195121952
0.319,0.15,0.269875,0.13590548780487804,18.49785407725322,0.319,28.98506808280945,0.269875,18.49785407725322,0.15,28.98506808280945,0.13590548780487804,28.98506808280945,-2.00742348660844,29.05089521408081,0.01860051411362629,0.319,0.15,0.269875,0.13590548780487804,18.49785407725322,0.319,28.98506808280945,0.269875,18.49785407725322,0.15,28.98506808280945,0.13590548780487804
0.318,0.15,0.2702621951219512,0.1347439024390244,18.540772532188843,0.318,29.05089521408081,0.2702621951219512,18.540772532188843,0.15,29.05089521408081,0.1347439024390244,29.05089521408081,0.982793723247329,29.116636276245117,0.026339538326148975,0.318,0.15,0.2702621951219512,0.1347439024390244,18.540772532188843,0.318,29.05089521408081,0.2702621951219512,18.540772532188843,0.15,29.05089521408081,0.1347439024390244
0.317,0.15,0.26871341463414633,0.13551829268292684,18.583690987124463,0.317,29.116636276245117,0.26871341463414633,18.583690987124463,0.15,29.116636276245117,0.13551829268292684,29.116636276245117,1.3258176636680326,29.18339705467224,0.46455876982703465,0.317,0.15,0.26871341463414633,0.13551829268292684,18.583690987124463,0.317,29.116636276245117,0.26871341463414633,18.583690987124463,0.15,29.116636276245117,0.13551829268292684
0.316,0.15,0.2377378048780488,0.13396951219512196,18.626609442060087,0.316,29.18339705467224,0.2377378048780488,18.626609442060087,0.15,29.18339705467224,0.13396951219512196,29.18339705467224,0.16514867741462705,29.246888160705566,4.298028695093056,0.316,0.15,0.2377378048780488,0.13396951219512196,18.626609442060087,0.316,29.18339705467224,0.2377378048780488,18.626609442060087,0.15,29.18339705467224,0.13396951219512196
0.315,0.15,0.0,0.0,18.669527896995707,0.315,29.246888160705566,0.0,18.669527896995707,0.15,29.246888160705566,0.0,29.246888160705566,0.0,29.31407403945923,0.0,0.315,0.15,0.0,0.0,18.669527896995707,0.315,29.246888160705566,0.0,18.669527896995707,0.15,29.246888160705566,0.0
0.314,0.15,0.0,0.0,18.71244635193133,0.314,29.31407403945923,0.0,18.71244635193133,0.15,29.31407403945923,0.0,29.31407403945923,0.0,29.38081932067871,0.0,0.314,0.15,0.0,0.0,18.71244635193133,0.314,29.31407403945923,0.0,18.71244635193133,0.15,29.31407403945923,0.0
0.313,0.15,0.0,0.0,18.755364806866954,0.313,29.38081932067871,0.0,18.755364806866954,0.15,29.38081932067871,0.0,29.38081932067871,0.0,29.44709014892578,0.0,0.313,0.15,0.0,0.0,18.755364806866954,0.313,29.38081932067871,0.0,18.755364806866954,0.15,29.38081932067871,0.0
0.312,0.15,0.0,0.0,18.798283261802574,0.312,29.44709014892578,0.0,18.798283261802574,0.15,29.44709014892578,0.0,29.44709014892578,0.0,29.51292634010315,0.0,0.312,0.15,0.0,0.0,18.798283261802574,0.312,29.44709014892578,0.0,18.798283261802574,0.15,29.44709014892578,0.0
0.311,0.15,0.0,0.0,18.841201716738198,0.311,29.51292634010315,0.0,18.841201716738198,0.15,29.51292634010315,0.0,29.51292634010315,0.0,29.579225063323975,0.0,0.311,0.15,0.0,0.0,18.841201716738198,0.311,29.51292634010315,0.0,18.841201716738198,0.15,29.51292634010315,0.0
0.31000000000000005,0.15,0.0,0.0,18.88412017167382,0.31000000000000005,29.579225063323975,0.0,18.88412017167382,0.15,29.579225063323975,0.0,29.579225063323975,0.0,29.64533305168152,0.0,0.31000000000000005,0.15,0.0,0.0,18.88412017167382,0.31000000000000005,29.579225063323975,0.0,18.88412017167382,0.15,29.579225063323975,0.0
0.309,0.15,0.0,0.0,18.92703862660944,0.309,29.64533305168152,0.0,18.92703862660944,0.15,29.64533305168152,0.0,29.64533305168152,0.0,,,0.309,0.15,0.0,0.0,18.92703862660944,0.309,29.64533305168152,0.0,18.92703862660944,0.15,29.64533305168152,0.0
0.30800000000000005,0.15,,,18.969957081545065,0.30800000000000005,,,18.969957081545065,0.15,,,,,,,0.30800000000000005,0.15,,,18.969957081545065,0.30800000000000005,,,18.969957081545065,0.15,,
0.307,0.15,,,19.012875536480685,0.307,,,19.012875536480685,0.15,,,,,,,0.307,0.15,,,19.012875536480685,0.307,,,19.012875536480685,0.15,,
0.306,0.15,,,19.05579399141631,0.306,,,19.05579399141631,0.15,,,,,,,0.306,0.15,,,19.05579399141631,0.306,,,19.05579399141631,0.15,,
0.30500000000000005,0.15,,,19.098712446351932,0.30500000000000005,,,19.098712446351932,0.15,,,,,,,0.30500000000000005,0.15,,,19.098712446351932,0.30500000000000005,,,19.098712446351932,0.15,,
0.304,0.15,,,19.141630901287552,0.304,,,19.141630901287552,0.15,,,,,,,0.304,0.15,,,19.141630901287552,0.304,,,19.141630901287552,0.15,,
0.30300000000000005,0.15,,,19.184549356223176,0.30300000000000005,,,19.184549356223176,0.15,,,,,,,0.30300000000000005,0.15,,,19.184549356223176,0.30300000000000005,,,19.184549356223176,0.15,,
0.302,0.15,,,19.2274678111588,0.302,,,19.2274678111588,0.15,,,,,,,0.302,0.15,,,19.2274678111588,0.302,,,19.2274678111588,0.15,,
0.30100000000000005,0.15,,,19.27038626609442,0.30100000000000005,,,19.27038626609442,0.15,,,,,,,0.30100000000000005,0.15,,,19.27038626609442,0.30100000000000005,,,19.27038626609442,0.15,,
0.30000000000000004,0.15,,,19.313304721030043,0.30000000000000004,,,19.313304721030043,0.15,,,,,,,0.30000000000000004,0.15,,,19.313304721030043,0.30000000000000004,,,19.313304721030043,0.15,,
0.299,0.15,,,19.356223175965667,0.299,,,19.356223175965667,0.15,,,,,,,0.299,0.15,,,19.356223175965667,0.299,,,19.356223175965667,0.15,,
0.29800000000000004,0.15,,,19.399141630901287,0.29800000000000004,,,19.399141630901287,0.15,,,,,,,0.29800000000000004,0.15,,,19.399141630901287,0.29800000000000004,,,19.399141630901287,0.15,,
0.29700000000000004,0.15,,,19.44206008583691,0.29700000000000004,,,19.44206008583691,0.15,,,,,,,0.29700000000000004,0.15,,,19.44206008583691,0.29700000000000004,,,19.44206008583691,0.15,,
0.29600000000000004,0.15,,,19.48497854077253,0.29600000000000004,,,19.48497854077253,0.15,,,,,,,0.29600000000000004,0.15,,,19.48497854077253,0.29600000000000004,,,19.48497854077253,0.15,,
0.29500000000000004,0.15,,,19.527896995708154,0.29500000000000004,,,19.527896995708154,0.15,,,,,,,0.29500000000000004,0.15,,,19.527896995708154,0.29500000000000004,,,19.527896995708154,0.15,,
0.294,0.15,,,19.570815450643778,0.294,,,19.570815450643778,0.15,,,,,,,0.294,0.15,,,19.570815450643778,0.294,,,19.570815450643778,0.15,,
0.29300000000000004,0.15,,,19.613733905579398,0.29300000000000004,,,19.613733905579398,0.15,,,,,,,0.29300000000000004,0.15,,,19.613733905579398,0.29300000000000004,,,19.613733905579398,0.15,,
0.29200000000000004,0.15,,,19.65665236051502,0.29200000000000004,,,19.65665236051502,0.15,,,,,,,0.29200000000000004,0.15,,,19.65665236051502,0.29200000000000004,,,19.65665236051502,0.15,,
0.29100000000000004,0.15,,,19.699570815450645,0.29100000000000004,,,19.699570815450645,0.15,,,,,,,0.29100000000000004,0.15,,,19.699570815450645,0.29100000000000004,,,19.699570815450645,0.15,,
0.29000000000000004,0.15,,,19.742489270386265,0.29000000000000004,,,19.742489270386265,0.15,,,,,,,0.29000000000000004,0.15,,,19.742489270386265,0.29000000000000004,,,19.742489270386265,0.15,,
0.28900000000000003,0.15,,,19.78540772532189,0.28900000000000003,,,19.78540772532189,0.15,,,,,,,0.28900000000000003,0.15,,,19.78540772532189,0.28900000000000003,,,19.78540772532189,0.15,,
0.28800000000000003,0.15,,,19.82832618025751,0.28800000000000003,,,19.82832618025751,0.15,,,,,,,0.28800000000000003,0.15,,,19.82832618025751,0.28800000000000003,,,19.82832618025751,0.15,,
0.28700000000000003,0.15,,,19.871244635193133,0.28700000000000003,,,19.871244635193133,0.15,,,,,,,0.28700000000000003,0.15,,,19.871244635193133,0.28700000000000003,,,19.871244635193133,0.15,,
0.28600000000000003,0.15,,,19.914163090128756,0.28600000000000003,,,19.914163090128756,0.15,,,,,,,0.28600000000000003,0.15,,,19.914163090128756,0.28600000000000003,,,19.914163090128756,0.15,,
0.28500000000000003,0.15,,,19.957081545064376,0.28500000000000003,,,19.957081545064376,0.15,,,,,,,0.28500000000000003,0.15,,,19.957081545064376,0.28500000000000003,,,19.957081545064376,0.15,,
0.28400000000000003,0.15,,,20.0,0.28400000000000003,,,20.0,0.15,,,,,,,0.28400000000000003,0.15,,,20.0,0.28400000000000003,,,20.0,0.15,,
0.28300000000000003,0.15,,,20.042918454935624,0.28300000000000003,,,20.042918454935624,0.15,,,,,,,0.28300000000000003,0.15,,,20.042918454935624,0.28300000000000003,,,20.042918454935624,0.15,,
0.28200000000000003,0.15,,,20.085836909871244,0.28200000000000003,,,20.085836909871244,0.15,,,,,,,0.28200000000000003,0.15,,,20.085836909871244,0.28200000000000003,,,20.085836909871244,0.15,,
0.281,0.15,,,20.128755364806867,0.281,,,20.128755364806867,0.15,,,,,,,0.281,0.15,,,20.128755364806867,0.281,,,20.128755364806867,0.15,,
0.28,0.15,,,20.17167381974249,0.28,,,20.17167381974249,0.15,,,,,,,0.28,0.15,,,20.17167381974249,0.28,,,20.17167381974249,0.15,,
0.279,0.15,,,20.21459227467811,0.279,,,20.21459227467811,0.15,,,,,,,0.279,0.15,,,20.21459227467811,0.279,,,20.21459227467811,0.15,,
0.278,0.15,,,20.257510729613735,0.278,,,20.257510729613735,0.15,,,,,,,0.278,0.15,,,20.257510729613735,0.278,,,20.257510729613735,0.15,,
0.277,0.15,,,20.300429184549355,0.277,,,20.300429184549355,0.15,,,,,,,0.277,0.15,,,20.300429184549355,0.277,,,20.300429184549355,0.15,,
0.276,0.15,,,20.34334763948498,0.276,,,20.34334763948498,0.15,,,,,,,0.276,0.15,,,20.34334763948498,0.276,,,20.34334763948498,0.15,,
0.275,0.15,,,20.386266094420602,0.275,,,20.386266094420602,0.15,,,,,,,0.275,0.15,,,20.386266094420602,0.275,,,20.386266094420602,0.15,,
0.274,0.15,,,20.429184549356222,0.274,,,20.429184549356222,0.15,,,,,,,0.274,0.15,,,20.429184549356222,0.274,,,20.429184549356222,0.15,,
0.273,0.15,,,20.472103004291846,0.273,,,20.472103004291846,0.15,,,,,,,0.273,0.15,,,20.472103004291846,0.273,,,20.472103004291846,0.15,,
0.272,0.15,,,20.51502145922747,0.272,,,20.51502145922747,0.15,,,,,,,0.272,0.15,,,20.51502145922747,0.272,,,20.51502145922747,0.15,,
0.271,0.15,,,20.55793991416309,0.271,,,20.55793991416309,0.15,,,,,,,0.271,0.15,,,20.55793991416309,0.271,,,20.55793991416309,0.15,,
0.27,0.15,,,20.600858369098713,0.27,,,20.600858369098713,0.15,,,,,,,0.27,0.15,,,20.600858369098713,0.27,,,20.600858369098713,0.15,,
0.269,0.15,,,20.643776824034333,0.269,,,20.643776824034333,0.15,,,,,,,0.269,0.15,,,20.643776824034333,0.269,,,20.643776824034333,0.15,,
0.268,0.15,,,20.686695278969957,0.268,,,20.686695278969957,0.15,,,,,,,0.268,0.15,,,20.686695278969957,0.268,,,20.686695278969957,0.15,,
0.267,0.15,,,20.72961373390558,0.267,,,20.72961373390558,0.15,,,,,,,0.267,0.15,,,20.72961373390558,0.267,,,20.72961373390558,0.15,,
0.266,0.15,,,20.7725321888412,0.266,,,20.7725321888412,0.15,,,,,,,0.266,0.15,,,20.7725321888412,0.266,,,20.7725321888412,0.15,,
0.265,0.15,,,20.815450643776824,0.265,,,20.815450643776824,0.15,,,,,,,0.265,0.15,,,20.815450643776824,0.265,,,20.815450643776824,0.15,,
0.264,0.15,,,20.858369098712448,0.264,,,20.858369098712448,0.15,,,,,,,0.264,0.15,,,20.858369098712448,0.264,,,20.858369098712448,0.15,,
0.263,0.15,,,20.901287553648068,0.263,,,20.901287553648068,0.15,,,,,,,0.263,0.15,,,20.901287553648068,0.263,,,20.901287553648068,0.15,,
0.262,0.15,,,20.94420600858369,0.262,,,20.94420600858369,0.15,,,,,,,0.262,0.15,,,20.94420600858369,0.262,,,20.94420600858369,0.15,,
0.261,0.15,,,20.98712446351931,0.261,,,20.98712446351931,0.15,,,,,,,0.261,0.15,,,20.98712446351931,0.261,,,20.98712446351931,0.15,,
0.26,0.15,,,21.030042918454935,0.26,,,21.030042918454935,0.15,,,,,,,0.26,0.15,,,21.030042918454935,0.26,,,21.030042918454935,0.15,,
0.259,0.15,,,21.07296137339056,0.259,,,21.07296137339056,0.15,,,,,,,0.259,0.15,,,21.07296137339056,0.259,,,21.07296137339056,0.15,,
0.258,0.15,,,21.11587982832618,0.258,,,21.11587982832618,0.15,,,,,,,0.258,0.15,,,21.11587982832618,0.258,,,21.11587982832618,0.15,,
0.257,0.15,,,21.158798283261802,0.257,,,21.158798283261802,0.15,,,,,,,0.257,0.15,,,21.158798283261802,0.257,,,21.158798283261802,0.15,,
0.256,0.15,,,21.201716738197426,0.256,,,21.201716738197426,0.15,,,,,,,0.256,0.15,,,21.201716738197426,0.256,,,21.201716738197426,0.15,,
0.255,0.15,,,21.244635193133046,0.255,,,21.244635193133046,0.15,,,,,,,0.255,0.15,,,21.244635193133046,0.255,,,21.244635193133046,0.15,,
0.254,0.15,,,21.28755364806867,0.254,,,21.28755364806867,0.15,,,,,,,0.254,0.15,,,21.28755364806867,0.254,,,21.28755364806867,0.15,,
0.253,0.15,,,21.330472103004293,0.253,,,21.330472103004293,0.15,,,,,,,0.253,0.15,,,21.330472103004293,0.253,,,21.330472103004293,0.15,,
0.252,0.15,,,21.373390557939913,0.252,,,21.373390557939913,0.15,,,,,,,0.252,0.15,,,21.373390557939913,0.252,,,21.373390557939913,0.15,,
0.251,0.15,,,21.416309012875537,0.251,,,21.416309012875537,0.15,,,,,,,0.251,0.15,,,21.416309012875537,0.251,,,21.416309012875537,0.15,,
0.25,0.15,,,21.459227467811157,0.25,,,21.459227467811157,0.15,,,,,,,0.25,0.15,,,21.459227467811157,0.25,,,21.459227467811157,0.15,,
0.249,0.15,,,21.50214592274678,0.249,,,21.50214592274678,0.15,,,,,,,0.249,0.15,,,21.50214592274678,0.249,,,21.50214592274678,0.15,,
0.248,0.15,,,21.545064377682404,0.248,,,21.545064377682404,0.15,,,,,,,0.248,0.15,,,21.545064377682404,0.248,,,21.545064377682404,0.15,,
0.247,0.15,,,21.587982832618025,0.247,,,21.587982832618025,0.15,,,,,,,0.247,0.15,,,21.587982832618025,0.247,,,21.587982832618025,0.15,,
0.246,0.15,,,21.630901287553648,0.246,,,21.630901287553648,0.15,,,,,,,0.246,0.15,,,21.630901287553648,0.246,,,21.630901287553648,0.15,,
0.24500000000000002,0.15,,,21.673819742489272,0.24500000000000002,,,21.673819742489272,0.15,,,,,,,0.24500000000000002,0.15,,,21.673819742489272,0.24500000000000002,,,21.673819742489272,0.15,,
0.244,0.15,,,21.716738197424892,0.244,,,21.716738197424892,0.15,,,,,,,0.244,0.15,,,21.716738197424892,0.244,,,21.716738197424892,0.15,,
0.24300000000000002,0.15,,,21.759656652360515,0.24300000000000002,,,21.759656652360515,0.15,,,,,,,0.24300000000000002,0.15,,,21.759656652360515,0.24300000000000002,,,21.759656652360515,0.15,,
0.24200000000000002,0.15,,,21.802575107296136,0.24200000000000002,,,21.802575107296136,0.15,,,,,,,0.24200000000000002,0.15,,,21.802575107296136,0.24200000000000002,,,21.802575107296136,0.15,,
0.241,0.15,,,21.84549356223176,0.241,,,21.84549356223176,0.15,,,,,,,0.241,0.15,,,21.84549356223176,0.241,,,21.84549356223176,0.15,,
0.24000000000000002,0.15,,,21.888412017167383,0.24000000000000002,,,21.888412017167383,0.15,,,,,,,0.24000000000000002,0.15,,,21.888412017167383,0.24000000000000002,,,21.888412017167383,0.15,,
0.239,0.15,,,21.931330472103003,0.239,,,21.931330472103003,0.15,,,,,,,0.239,0.15,,,21.931330472103003,0.239,,,21.931330472103003,0.15,,
0.23800000000000002,0.15,,,21.974248927038627,0.23800000000000002,,,21.974248927038627,0.15,,,,,,,0.23800000000000002,0.15,,,21.974248927038627,0.23800000000000002,,,21.974248927038627,0.15,,
0.23700000000000002,0.15,,,22.01716738197425,0.23700000000000002,,,22.01716738197425,0.15,,,,,,,0.23700000000000002,0.15,,,22.01716738197425,0.23700000000000002,,,22.01716738197425,0.15,,
0.23600000000000002,0.15,,,22.06008583690987,0.23600000000000002,,,22.06008583690987,0.15,,,,,,,0.23600000000000002,0.15,,,22.06008583690987,0.23600000000000002,,,22.06008583690987,0.15,,
0.23500000000000001,0.15,,,22.103004291845494,0.23500000000000001,,,22.103004291845494,0.15,,,,,,,0.23500000000000001,0.15,,,22.103004291845494,0.23500000000000001,,,22.103004291845494,0.15,,
0.23399999999999999,0.15,,,22.145922746781117,0.23399999999999999,,,22.145922746781117,0.15,,,,,,,0.23399999999999999,0.15,,,22.145922746781117,0.23399999999999999,,,22.145922746781117,0.15,,
0.233,0.15,,,22.188841201716738,0.233,,,22.188841201716738,0.15,,,,,,,0.233,0.15,,,22.188841201716738,0.233,,,22.188841201716738,0.15,,
0.232,0.15,,,22.23175965665236,0.232,,,22.23175965665236,0.15,,,,,,,0.232,0.15,,,22.23175965665236,0.232,,,22.23175965665236,0.15,,
0.231,0.15,,,22.27467811158798,0.231,,,22.27467811158798,0.15,,,,,,,0.231,0.15,,,22.27467811158798,0.231,,,22.27467811158798,0.15,,
0.23,0.15,,,22.317596566523605,0.23,,,22.317596566523605,0.15,,,,,,,0.23,0.15,,,22.317596566523605,0.23,,,22.317596566523605,0.15,,
0.229,0.15,,,22.36051502145923,0.229,,,22.36051502145923,0.15,,,,,,,0.229,0.15,,,22.36051502145923,0.229,,,22.36051502145923,0.15,,
0.228,0.15,,,22.40343347639485,0.228,,,22.40343347639485,0.15,,,,,,,0.228,0.15,,,22.40343347639485,0.228,,,22.40343347639485,0.15,,
0.227,0.15,,,22.446351931330472,0.227,,,22.446351931330472,0.15,,,,,,,0.227,0.15,,,22.446351931330472,0.227,,,22.446351931330472,0.15,,
0.226,0.15,,,22.489270386266096,0.226,,,22.489270386266096,0.15,,,,,,,0.226,0.15,,,22.489270386266096,0.226,,,22.489270386266096,0.15,,
0.225,0.15,,,22.532188841201716,0.225,,,22.532188841201716,0.15,,,,,,,0.225,0.15,,,22.532188841201716,0.225,,,22.532188841201716,0.15,,
0.224,0.15,,,22.57510729613734,0.224,,,22.57510729613734,0.15,,,,,,,0.224,0.15,,,22.57510729613734,0.224,,,22.57510729613734,0.15,,
0.22300000000000003,0.15,,,22.61802575107296,0.22300000000000003,,,22.61802575107296,0.15,,,,,,,0.22300000000000003,0.15,,,22.61802575107296,0.22300000000000003,,,22.61802575107296,0.15,,
0.222,0.15,,,22.660944206008583,0.222,,,22.660944206008583,0.15,,,,,,,0.222,0.15,,,22.660944206008583,0.222,,,22.660944206008583,0.15,,
0.221,0.15,,,22.703862660944207,0.221,,,22.703862660944207,0.15,,,,,,,0.221,0.15,,,22.703862660944207,0.221,,,22.703862660944207,0.15,,
0.22000000000000003,0.15,,,22.746781115879827,0.22000000000000003,,,22.746781115879827,0.15,,,,,,,0.22000000000000003,0.15,,,22.746781115879827,0.22000000000000003,,,22.746781115879827,0.15,,
0.219,0.15,,,22.78969957081545,0.219,,,22.78969957081545,0.15,,,,,,,0.219,0.15,,,22.78969957081545,0.219,,,22.78969957081545,0.15,,
0.218,0.15,,,22.832618025751074,0.218,,,22.832618025751074,0.15,,,,,,,0.218,0.15,,,22.832618025751074,0.218,,,22.832618025751074,0.15,,
0.217,0.15,,,22.875536480686694,0.217,,,22.875536480686694,0.15,,,,,,,0.217,0.15,,,22.875536480686694,0.217,,,22.875536480686694,0.15,,
0.21600000000000003,0.15,,,22.918454935622318,0.21600000000000003,,,22.918454935622318,0.15,,,,,,,0.21600000000000003,0.15,,,22.918454935622318,0.21600000000000003,,,22.918454935622318,0.15,,
