desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.05,0.234,0.0654359756097561,0.24006097560975612,0.05,0.234,0.0654359756097561,0.24006097560975612,19.178303956985474,0.05,19.178303956985474,0.0654359756097561,19.178303956985474,0.234,19.178303956985474,0.24006097560975612,19.178303956985474,-2.961739153797315,19.37829089164734,0.00798275341450697,0.05,0.234,0.0654359756097561,0.24006097560975612,19.178303956985474,0.05,19.178303956985474,0.0654359756097561,19.178303956985474,0.234,19.178303956985474,0.24006097560975612,19.178303956985474,0.0,19.178303956985474,-2.961739153797315
0.064,0.186,0.06388719512195122,0.2396737804878049,0.064,0.186,0.06388719512195122,0.2396737804878049,19.37829089164734,0.064,19.37829089164734,0.06388719512195122,19.37829089164734,0.186,19.37829089164734,0.2396737804878049,19.37829089164734,-2.8996720849053883,19.57483196258545,0.009850234358220867,0.064,0.186,0.06388719512195122,0.2396737804878049,19.37829089164734,0.064,19.37829089164734,0.06388719512195122,19.37829089164734,0.186,19.37829089164734,0.2396737804878049,19.37829089164734,0.0,19.37829089164734,-2.8996720849053883
0.064,0.17577986431121825,0.06272560975609756,0.23812500000000003,0.064,0.17577986431121825,0.06272560975609756,0.23812500000000003,19.57483196258545,0.064,19.57483196258545,0.06272560975609756,19.57483196258545,0.17577986431121825,19.57483196258545,0.23812500000000003,19.57483196258545,-2.896613990462929,19.83937692642212,0.03213319415391693,0.064,0.17577986431121825,0.06272560975609756,0.23812500000000003,19.57483196258545,0.064,19.57483196258545,0.06272560975609756,19.57483196258545,0.17577986431121825,19.57483196258545,0.23812500000000003,19.57483196258545,0.0,19.57483196258545,-2.896613990462929
0.064,0.16202352619171143,0.05846646341463415,0.23076829268292684,0.064,0.16202352619171143,0.05846646341463415,0.23076829268292684,19.83937692642212,0.064,19.83937692642212,0.05846646341463415,19.83937692642212,0.16202352619171143,19.83937692642212,0.23076829268292684,19.83937692642212,-2.5465230298842525,20.037434101104736,0.07361688097936078,0.064,0.16202352619171143,0.05846646341463415,0.23076829268292684,19.83937692642212,0.064,19.83937692642212,0.05846646341463415,19.83937692642212,0.16202352619171143,19.83937692642212,0.23076829268292684,19.83937692642212,0.0,19.83937692642212,-2.5465230298842525
0.064,0.15140626668930054,0.05575609756097562,0.21644207317073172,0.064,0.15140626668930054,0.05575609756097562,0.21644207317073172,20.037434101104736,0.064,20.037434101104736,0.05575609756097562,20.037434101104736,0.15140626668930054,20.037434101104736,0.21644207317073172,20.037434101104736,-2.0516836069902324,20.23467183113098,0.07623256844078778,0.064,0.15140626668930054,0.05575609756097562,0.21644207317073172,20.037434101104736,0.064,20.037434101104736,0.05575609756097562,20.037434101104736,0.15140626668930054,20.037434101104736,0.21644207317073172,20.037434101104736,0.0,20.037434101104736,-2.0516836069902324
0.064,0.14075542926788331,0.05885365853658536,0.2017286585365854,0.064,0.14075542926788331,0.05885365853658536,0.2017286585365854,20.23467183113098,0.064,20.23467183113098,0.05885365853658536,20.23467183113098,0.14075542926788331,20.23467183113098,0.2017286585365854,20.23467183113098,-1.674321001305441,20.432233095169067,0.05846865241832742,0.064,0.14075542926788331,0.05885365853658536,0.2017286585365854,20.23467183113098,0.064,20.23467183113098,0.05885365853658536,20.23467183113098,0.14075542926788331,20.23467183113098,0.2017286585365854,20.23467183113098,0.0,20.23467183113098,-1.674321001305441
0.064,0.13008712100982667,0.0615640243902439,0.1905,0.064,0.13008712100982667,0.0615640243902439,0.1905,20.432233095169067,0.064,20.432233095169067,0.0615640243902439,20.432233095169067,0.13008712100982667,20.432233095169067,0.1905,20.432233095169067,-1.5067813489605526,20.630198001861572,0.04730636743971167,0.064,0.13008712100982667,0.0615640243902439,0.1905,20.432233095169067,0.064,20.432233095169067,0.0615640243902439,20.432233095169067,0.13008712100982667,20.432233095169067,0.1905,20.432233095169067,0.0,20.432233095169067,-1.5067813489605526
0.064,0.11939701604843139,0.06040243902439025,0.18120731707317073,0.064,0.11939701604843139,0.06040243902439025,0.18120731707317073,20.630198001861572,0.064,20.630198001861572,0.06040243902439025,20.630198001861572,0.11939701604843139,20.630198001861572,0.18120731707317073,20.630198001861572,-1.5707963267948966,20.828938007354736,0.08265722717316017,0.064,0.11939701604843139,0.06040243902439025,0.18120731707317073,20.630198001861572,0.064,20.630198001861572,0.06040243902439025,20.630198001861572,0.11939701604843139,20.630198001861572,0.18120731707317073,20.630198001861572,0.0,20.630198001861572,-1.5707963267948966
0.064,0.10866505575180053,0.05807926829268293,0.16494512195121952,0.064,0.10866505575180053,0.05807926829268293,0.16494512195121952,20.828938007354736,0.064,20.828938007354736,0.05807926829268293,20.828938007354736,0.10866505575180053,20.828938007354736,0.16494512195121952,20.828938007354736,-1.5195591593914777,21.028411865234375,0.07247283943379448,0.064,0.10866505575180053,0.05807926829268293,0.16494512195121952,20.828938007354736,0.064,20.828938007354736,0.05807926829268293,20.828938007354736,0.10866505575180053,20.828938007354736,0.16494512195121952,20.828938007354736,0.0,20.828938007354736,-1.5195591593914777
0.064,0.09789346742630005,0.05614329268292684,0.1506189024390244,0.064,0.09789346742630005,0.05614329268292684,0.1506189024390244,21.028411865234375,0.064,21.028411865234375,0.05614329268292684,21.028411865234375,0.09789346742630005,21.028411865234375,0.1506189024390244,21.028411865234375,-1.4801364395941516,21.224143028259277,0.06531052119357364,0.064,0.09789346742630005,0.05614329268292684,0.1506189024390244,21.028411865234375,0.064,21.028411865234375,0.05614329268292684,21.028411865234375,0.09789346742630005,21.028411865234375,0.1506189024390244,21.028411865234375,0.0,21.028411865234375,-1.4801364395941516
0.064,0.08732398462295532,0.05653048780487805,0.13784146341463416,0.064,0.08732398462295532,0.05653048780487805,0.13784146341463416,21.224143028259277,0.064,21.224143028259277,0.05653048780487805,21.224143028259277,0.08732398462295532,21.224143028259277,0.13784146341463416,21.224143028259277,-1.4940244355251184,21.423412084579468,0.05444084299988485,0.064,0.08732398462295532,0.05653048780487805,0.13784146341463416,21.224143028259277,0.064,21.224143028259277,0.05653048780487805,21.224143028259277,0.08732398462295532,21.224143028259277,0.13784146341463416,21.224143028259277,0.0,21.224143028259277,-1.4940244355251184
0.064,0.079,0.05614329268292684,0.127,0.064,0.079,0.05614329268292684,0.127,21.423412084579468,0.064,21.423412084579468,0.05614329268292684,21.423412084579468,0.079,21.423412084579468,0.127,21.423412084579468,-1.4812925084432862,21.62121081352234,0.21163868775731753,0.064,0.079,0.05614329268292684,0.127,21.423412084579468,0.064,21.423412084579468,0.05614329268292684,21.423412084579468,0.079,21.423412084579468,0.127,21.423412084579468,0.0,21.423412084579468,-1.4812925084432862
0.064,0.079,0.05807926829268293,0.0851829268292683,0.064,0.079,0.05807926829268293,0.0851829268292683,21.62121081352234,0.064,21.62121081352234,0.05807926829268293,21.62121081352234,0.079,21.62121081352234,0.0851829268292683,21.62121081352234,1.8157749899217608,21.819360971450806,0.12349218780080717,0.064,0.079,0.05807926829268293,0.0851829268292683,21.62121081352234,0.064,21.62121081352234,0.05807926829268293,21.62121081352234,0.079,21.62121081352234,0.0851829268292683,21.62121081352234,0.0,21.62121081352234,1.8157749899217608
0.064,0.079,0.05614329268292684,0.10957621951219512,0.064,0.079,0.05614329268292684,0.10957621951219512,21.819360971450806,0.064,21.819360971450806,0.05614329268292684,21.819360971450806,0.079,21.819360971450806,0.10957621951219512,21.819360971450806,-1.454441161588022,22.0169620513916,0.0235952489876045,0.064,0.079,0.05614329268292684,0.10957621951219512,21.819360971450806,0.064,21.819360971450806,0.05614329268292684,21.819360971450806,0.079,21.819360971450806,0.10957621951219512,21.819360971450806,0.0,21.819360971450806,-1.454441161588022
0.064,0.079,0.05304573170731708,0.10609146341463416,0.064,0.079,0.05304573170731708,0.10609146341463416,22.0169620513916,0.064,22.0169620513916,0.05304573170731708,22.0169620513916,0.079,22.0169620513916,0.10609146341463416,22.0169620513916,-1.5323537367737088,22.214823961257935,0.06578197406674803,0.064,0.079,0.05304573170731708,0.10609146341463416,22.0169620513916,0.064,22.0169620513916,0.05304573170731708,22.0169620513916,0.079,22.0169620513916,0.10609146341463416,22.0169620513916,0.0,22.0169620513916,-1.5323537367737088
0.064,0.079,0.04181707317073171,0.11267378048780488,0.064,0.079,0.04181707317073171,0.11267378048780488,22.214823961257935,0.064,22.214823961257935,0.04181707317073171,22.214823961257935,0.079,22.214823961257935,0.11267378048780488,22.214823961257935,-2.2218730482393765,22.41294002532959,0.0412278029235485,0.064,0.079,0.04181707317073171,0.11267378048780488,22.214823961257935,0.064,22.214823961257935,0.04181707317073171,22.214823961257935,0.079,22.214823961257935,0.11267378048780488,22.214823961257935,0.0,22.214823961257935,-2.2218730482393765
0.086,0.106,0.0375579268292683,0.10570426829268292,0.086,0.106,0.0375579268292683,0.10570426829268292,22.41294002532959,0.086,22.41294002532959,0.0375579268292683,22.41294002532959,0.106,22.41294002532959,0.10570426829268292,22.41294002532959,-2.1199492294739075,22.610971927642822,0.04030780815819376,0.086,0.106,0.0375579268292683,0.10570426829268292,22.41294002532959,0.086,22.41294002532959,0.0375579268292683,22.41294002532959,0.106,22.41294002532959,0.10570426829268292,22.41294002532959,0.0,22.41294002532959,-2.1199492294739075
0.09550553131103515,0.106,0.03949390243902439,0.09796036585365854,0.09550553131103515,0.106,0.03949390243902439,0.09796036585365854,22.610971927642822,0.09550553131103515,22.610971927642822,0.03949390243902439,22.610971927642822,0.106,22.610971927642822,0.09796036585365854,22.610971927642822,-1.856125746977032,22.808985948562622,0.07009475116228406,0.09550553131103515,0.106,0.03949390243902439,0.09796036585365854,22.610971927642822,0.09550553131103515,22.610971927642822,0.03949390243902439,22.610971927642822,0.106,22.610971927642822,0.09796036585365854,22.610971927642822,0.0,22.610971927642822,-1.856125746977032
0.10501020431518554,0.106,0.0514969512195122,0.0909908536585366,0.10501020431518554,0.106,0.0514969512195122,0.0909908536585366,22.808985948562622,0.10501020431518554,22.808985948562622,0.0514969512195122,22.808985948562622,0.106,22.808985948562622,0.0909908536585366,22.808985948562622,-1.297787623708186,23.00749111175537,0.07609662508277414,0.10501020431518554,0.106,0.0514969512195122,0.0909908536585366,22.808985948562622,0.10501020431518554,22.808985948562622,0.0514969512195122,22.808985948562622,0.106,22.808985948562622,0.0909908536585366,22.808985948562622,0.0,22.808985948562622,-1.297787623708186
0.11472755432128906,0.106,0.06659756097560976,0.09060365853658536,0.11472755432128906,0.106,0.06659756097560976,0.09060365853658536,23.00749111175537,0.11472755432128906,23.00749111175537,0.06659756097560976,23.00749111175537,0.106,23.00749111175537,0.09060365853658536,23.00749111175537,-0.5448639154515439,23.205039024353027,0.07463481030254072,0.11472755432128906,0.106,0.06659756097560976,0.09060365853658536,23.00749111175537,0.11472755432128906,23.00749111175537,0.06659756097560976,23.00749111175537,0.106,23.00749111175537,0.09060365853658536,23.00749111175537,0.0,23.00749111175537,-0.5448639154515439
0.12460494995117188,0.106,0.08014939024390244,0.09641158536585366,0.12460494995117188,0.106,0.08014939024390244,0.09641158536585366,23.205039024353027,0.12460494995117188,23.205039024353027,0.08014939024390244,23.205039024353027,0.106,23.205039024353027,0.09641158536585366,23.205039024353027,0.013332543294145691,23.40342402458191,0.05700271752041363,0.12460494995117188,0.106,0.08014939024390244,0.09641158536585366,23.205039024353027,0.12460494995117188,23.205039024353027,0.08014939024390244,23.205039024353027,0.106,23.205039024353027,0.09641158536585366,23.205039024353027,0.0,23.205039024353027,0.013332543294145691
0.13452419996261597,0.106,0.0890548780487805,0.1033810975609756,0.13452419996261597,0.106,0.0890548780487805,0.1033810975609756,23.40342402458191,0.13452419996261597,23.40342402458191,0.0890548780487805,23.40342402458191,0.106,23.40342402458191,0.1033810975609756,23.40342402458191,0.3091989123270746,23.60120391845703,0.04035916781654213,0.13452419996261597,0.106,0.0890548780487805,0.1033810975609756,23.40342402458191,0.13452419996261597,23.40342402458191,0.0890548780487805,23.40342402458191,0.106,23.40342402458191,0.1033810975609756,23.40342402458191,0.0,23.40342402458191,0.3091989123270746
0.14403666687011718,0.106,0.09679878048780488,0.10531707317073172,0.14403666687011718,0.106,0.09679878048780488,0.10531707317073172,23.60120391845703,0.14403666687011718,23.60120391845703,0.09679878048780488,23.60120391845703,0.106,23.60120391845703,0.10531707317073172,23.60120391845703,0.2965458090697005,23.79837203025818,0.044130504152042414,0.14403666687011718,0.106,0.09679878048780488,0.10531707317073172,23.60120391845703,0.14403666687011718,23.60120391845703,0.09679878048780488,23.60120391845703,0.106,23.60120391845703,0.10531707317073172,23.60120391845703,0.0,23.60120391845703,0.2965458090697005
0.15350073623657226,0.106,0.10492987804878048,0.10221951219512196,0.15350073623657226,0.106,0.10492987804878048,0.10221951219512196,23.79837203025818,0.15350073623657226,23.79837203025818,0.10492987804878048,23.79837203025818,0.106,23.79837203025818,0.10221951219512196,23.79837203025818,0.1325515322966741,24.034255981445312,0.043614794839460035,0.15350073623657226,0.106,0.10492987804878048,0.10221951219512196,23.79837203025818,0.15350073623657226,23.79837203025818,0.10492987804878048,23.79837203025818,0.106,23.79837203025818,0.10221951219512196,23.79837203025818,0.0,23.79837203025818,0.1325515322966741
0.1648231658935547,0.106,0.114609756097561,0.09873475609756098,0.1648231658935547,0.106,0.114609756097561,0.09873475609756098,24.034255981445312,0.1648231658935547,24.034255981445312,0.114609756097561,24.034255981445312,0.106,24.034255981445312,0.09873475609756098,24.034255981445312,-0.01315713547275575,24.228820085525513,0.06324524008841738,0.1648231658935547,0.106,0.114609756097561,0.09873475609756098,24.034255981445312,0.1648231658935547,24.034255981445312,0.114609756097561,24.034255981445312,0.106,24.034255981445312,0.09873475609756098,24.034255981445312,0.0,24.034255981445312,-0.01315713547275575
0.1741622428894043,0.106,0.12661280487804877,0.09602439024390244,0.1741622428894043,0.106,0.12661280487804877,0.09602439024390244,24.228820085525513,0.1741622428894043,24.228820085525513,0.12661280487804877,24.228820085525513,0.106,24.228820085525513,0.09602439024390244,24.228820085525513,-0.02596818721155641,24.42564296722412,0.05369482454022151,0.1741622428894043,0.106,0.12661280487804877,0.09602439024390244,24.228820085525513,0.1741622428894043,24.228820085525513,0.12661280487804877,24.228820085525513,0.106,24.228820085525513,0.09602439024390244,24.228820085525513,0.0,24.228820085525513,-0.02596818721155641
0.18363514709472656,0.106,0.13706707317073172,0.09447560975609756,0.18363514709472656,0.106,0.13706707317073172,0.09447560975609756,24.42564296722412,0.18363514709472656,24.42564296722412,0.13706707317073172,24.42564296722412,0.106,24.42564296722412,0.09447560975609756,24.42564296722412,0.02630971725292221,24.623951196670532,0.04690045400413319,0.18363514709472656,0.106,0.13706707317073172,0.09447560975609756,24.42564296722412,0.18363514709472656,24.42564296722412,0.13706707317073172,24.42564296722412,0.106,24.42564296722412,0.09447560975609756,24.42564296722412,0.0,24.42564296722412,0.02630971725292221
0.19355055856704712,0.106,0.146359756097561,0.09486280487804878,0.19355055856704712,0.106,0.146359756097561,0.09486280487804878,24.623951196670532,0.19355055856704712,24.623951196670532,0.146359756097561,24.623951196670532,0.106,24.623951196670532,0.09486280487804878,24.623951196670532,0.06569480155246478,24.822404146194458,0.04912662715309507,0.19355055856704712,0.106,0.146359756097561,0.09486280487804878,24.623951196670532,0.19355055856704712,24.623951196670532,0.146359756097561,24.623951196670532,0.106,24.623951196670532,0.09486280487804878,24.623951196670532,0.0,24.623951196670532,0.06569480155246478
0.2034732060432434,0.106,0.15603963414634148,0.09602439024390244,0.2034732060432434,0.106,0.15603963414634148,0.09602439024390244,24.822404146194458,0.2034732060432434,24.822404146194458,0.15603963414634148,24.822404146194458,0.106,24.822404146194458,0.09602439024390244,24.822404146194458,0.13255153229667416,25.020076990127563,0.04737626286862694,0.2034732060432434,0.106,0.15603963414634148,0.09602439024390244,24.822404146194458,0.2034732060432434,24.822404146194458,0.15603963414634148,24.822404146194458,0.106,24.822404146194458,0.09602439024390244,24.822404146194458,0.0,24.822404146194458,0.13255153229667416
0.21314257431030273,0.106,0.16533231707317075,0.0971859756097561,0.21314257431030273,0.106,0.16533231707317075,0.0971859756097561,25.020076990127563,0.21314257431030273,25.020076990127563,0.16533231707317075,25.020076990127563,0.106,25.020076990127563,0.0971859756097561,25.020076990127563,0.19739555984988094,25.21785020828247,0.043469621276491247,0.21314257431030273,0.106,0.16533231707317075,0.0971859756097561,25.020076990127563,0.21314257431030273,25.020076990127563,0.16533231707317075,25.020076990127563,0.106,25.020076990127563,0.0971859756097561,25.020076990127563,0.0,25.020076990127563,0.19739555984988094
0.22263568878173828,0.106,0.17385060975609756,0.09834756097560976,0.22263568878173828,0.106,0.17385060975609756,0.09834756097560976,25.21785020828247,0.22263568878173828,25.21785020828247,0.17385060975609756,25.21785020828247,0.106,25.21785020828247,0.09834756097560976,25.21785020828247,0.1845427971906147,25.415814876556396,0.0469411183715414,0.22263568878173828,0.106,0.17385060975609756,0.09834756097560976,25.21785020828247,0.22263568878173828,25.21785020828247,0.17385060975609756,25.21785020828247,0.106,25.21785020828247,0.09834756097560976,25.21785020828247,0.0,25.21785020828247,0.1845427971906147
0.23213799285888673,0.106,0.18314329268292684,0.09834756097560976,0.23213799285888673,0.106,0.18314329268292684,0.09834756097560976,25.415814876556396,0.23213799285888673,25.415814876556396,0.18314329268292684,25.415814876556396,0.106,25.415814876556396,0.09834756097560976,25.415814876556396,0.21018258666216963,25.6145658493042,0.0430358638945815,0.23213799285888673,0.106,0.18314329268292684,0.09834756097560976,25.415814876556396,0.23213799285888673,25.415814876556396,0.18314329268292684,25.415814876556396,0.106,25.415814876556396,0.09834756097560976,25.415814876556396,0.0,25.415814876556396,0.21018258666216963
0.24167803955078127,0.106,0.19166158536585365,0.0991219512195122,0.24167803955078127,0.106,0.19166158536585365,0.0991219512195122,25.6145658493042,0.24167803955078127,25.6145658493042,0.19166158536585365,25.6145658493042,0.106,25.6145658493042,0.0991219512195122,25.6145658493042,0.1845427971906147,25.812172174453735,0.04310738877655233,0.24167803955078127,0.106,0.19166158536585365,0.0991219512195122,25.6145658493042,0.24167803955078127,25.6145658493042,0.19166158536585365,25.6145658493042,0.106,25.6145658493042,0.0991219512195122,25.6145658493042,0.0,25.6145658493042,0.1845427971906147
0.251163143157959,0.106,0.2001798780487805,0.0991219512195122,0.251163143157959,0.106,0.2001798780487805,0.0991219512195122,25.812172174453735,0.251163143157959,25.812172174453735,0.2001798780487805,25.812172174453735,0.106,25.812172174453735,0.0991219512195122,25.812172174453735,0.1845427971906147,26.0110080242157,0.04301749318510659,0.251163143157959,0.106,0.2001798780487805,0.0991219512195122,25.812172174453735,0.251163143157959,25.812172174453735,0.2001798780487805,25.812172174453735,0.106,25.812172174453735,0.0991219512195122,25.812172174453735,0.0,25.812172174453735,0.1845427971906147
0.26090339994430545,0.106,0.20869817073170732,0.09834756097560976,0.26090339994430545,0.106,0.20869817073170732,0.09834756097560976,26.0110080242157,0.26090339994430545,26.0110080242157,0.20869817073170732,26.0110080242157,0.106,26.0110080242157,0.09834756097560976,26.0110080242157,0.21018258666216974,26.273945093154907,0.040004259958724295,0.26090339994430545,0.106,0.20869817073170732,0.09834756097560976,26.0110080242157,0.26090339994430545,26.0110080242157,0.20869817073170732,26.0110080242157,0.106,26.0110080242157,0.09834756097560976,26.0110080242157,0.0,26.0110080242157,0.21018258666216974
0.2740502533912659,0.106,0.21915243902439024,0.09950914634146342,0.2740502533912659,0.106,0.21915243902439024,0.09950914634146342,26.273945093154907,0.2740502533912659,26.273945093154907,0.21915243902439024,26.273945093154907,0.106,26.273945093154907,0.09950914634146342,26.273945093154907,0.14373867314832633,26.472123861312866,0.05526087358779746,0.2740502533912659,0.106,0.21915243902439024,0.09950914634146342,26.273945093154907,0.2740502533912659,26.273945093154907,0.21915243902439024,26.273945093154907,0.106,26.273945093154907,0.09950914634146342,26.273945093154907,0.0,26.273945093154907,0.14373867314832633
0.2838408241271973,0.106,0.2299939024390244,0.09796036585365854,0.2838408241271973,0.106,0.2299939024390244,0.09796036585365854,26.472123861312866,0.2838408241271973,26.472123861312866,0.2299939024390244,26.472123861312866,0.106,26.472123861312866,0.09796036585365854,26.472123861312866,0.16941304388961842,26.670231103897095,0.053095498788525985,0.2838408241271973,0.106,0.2299939024390244,0.09796036585365854,26.472123861312866,0.2838408241271973,26.472123861312866,0.2299939024390244,26.472123861312866,0.106,26.472123861312866,0.09796036585365854,26.472123861312866,0.0,26.472123861312866,0.16941304388961842
0.2933499717712402,0.106,0.24044817073170732,0.0991219512195122,0.2933499717712402,0.106,0.24044817073170732,0.0991219512195122,26.670231103897095,0.2933499717712402,26.670231103897095,0.24044817073170732,26.670231103897095,0.106,26.670231103897095,0.0991219512195122,26.670231103897095,0.12914729012802023,26.868078231811523,0.0509207112849325,0.2933499717712402,0.106,0.24044817073170732,0.0991219512195122,26.670231103897095,0.2933499717712402,26.670231103897095,0.24044817073170732,26.670231103897095,0.106,26.670231103897095,0.0991219512195122,26.670231103897095,0.0,26.670231103897095,0.12914729012802023
0.3028466339111328,0.106,0.25051524390243907,0.09950914634146342,0.3028466339111328,0.106,0.25051524390243907,0.09950914634146342,26.868078231811523,0.3028466339111328,26.868078231811523,0.25051524390243907,26.868078231811523,0.106,26.868078231811523,0.09950914634146342,26.868078231811523,0.11635516520687486,27.06644105911255,0.05868860717254787,0.3028466339111328,0.106,0.25051524390243907,0.09950914634146342,26.868078231811523,0.3028466339111328,26.868078231811523,0.25051524390243907,26.868078231811523,0.106,26.868078231811523,0.09950914634146342,26.868078231811523,0.0,26.868078231811523,0.11635516520687486
0.31236804962158204,0.106,0.26213109756097563,0.09873475609756098,0.31236804962158204,0.106,0.26213109756097563,0.09873475609756098,27.06644105911255,0.31236804962158204,27.06644105911255,0.26213109756097563,27.06644105911255,0.106,27.06644105911255,0.09873475609756098,27.06644105911255,0.14189705460416405,27.264223098754883,0.048942148975131404,0.31236804962158204,0.106,0.26213109756097563,0.09873475609756098,27.06644105911255,0.31236804962158204,27.06644105911255,0.26213109756097563,27.06644105911255,0.106,27.06644105911255,0.09873475609756098,27.06644105911255,0.0,27.06644105911255,0.14189705460416405
0.3218615875244141,0.106,0.2718109756097561,0.09873475609756098,0.3218615875244141,0.106,0.2718109756097561,0.09873475609756098,27.264223098754883,0.3218615875244141,27.264223098754883,0.2718109756097561,27.264223098754883,0.106,27.264223098754883,0.09873475609756098,27.264223098754883,0.14373867314832633,27.462016105651855,0.05093464444034362,0.3218615875244141,0.106,0.2718109756097561,0.09873475609756098,27.264223098754883,0.3218615875244141,27.264223098754883,0.2718109756097561,27.264223098754883,0.106,27.264223098754883,0.09873475609756098,27.264223098754883,0.0,27.264223098754883,0.14373867314832633
0.3314538040161133,0.106,0.28187804878048783,0.09834756097560976,0.3314538040161133,0.106,0.28187804878048783,0.09834756097560976,27.462016105651855,0.3314538040161133,27.462016105651855,0.28187804878048783,27.462016105651855,0.106,27.462016105651855,0.09834756097560976,27.462016105651855,0.13082739607405708,27.659225940704346,0.043194056121285955,0.3314538040161133,0.106,0.28187804878048783,0.09834756097560976,27.462016105651855,0.3314538040161133,27.462016105651855,0.28187804878048783,27.462016105651855,0.106,27.462016105651855,0.09834756097560976,27.462016105651855,0.0,27.462016105651855,0.13082739607405708
0.3413142957687378,0.106,0.29039634146341464,0.09834756097560976,0.3413142957687378,0.106,0.29039634146341464,0.09834756097560976,27.659225940704346,0.3413142957687378,27.659225940704346,0.29039634146341464,27.659225940704346,0.106,27.659225940704346,0.09834756097560976,27.659225940704346,0.12750955821523838,27.858269929885864,0.050614522551074174,0.3413142957687378,0.106,0.29039634146341464,0.09834756097560976,27.659225940704346,0.3413142957687378,27.659225940704346,0.29039634146341464,27.659225940704346,0.106,27.659225940704346,0.09834756097560976,27.659225940704346,0.0,27.659225940704346,0.12750955821523838
0.3512664952278137,0.106,0.3004634146341464,0.09796036585365854,0.3512664952278137,0.106,0.3004634146341464,0.09796036585365854,27.858269929885864,0.3512664952278137,27.858269929885864,0.3004634146341464,27.858269929885864,0.106,27.858269929885864,0.09796036585365854,27.858269929885864,0.14373867314832633,28.056015968322754,0.05496486861712645,0.3512664952278137,0.106,0.3004634146341464,0.09796036585365854,27.858269929885864,0.3512664952278137,27.858269929885864,0.3004634146341464,27.858269929885864,0.106,27.858269929885864,0.09796036585365854,27.858269929885864,0.0,27.858269929885864,0.14373867314832633
0.3608676452636719,0.106,0.3113048780487805,0.09873475609756098,0.3608676452636719,0.106,0.3113048780487805,0.09873475609756098,28.056015968322754,0.3608676452636719,28.056015968322754,0.3113048780487805,28.056015968322754,0.106,28.056015968322754,0.09873475609756098,28.056015968322754,0.14010172439663038,28.291948080062866,0.04279541859206742,0.3608676452636719,0.106,0.3113048780487805,0.09873475609756098,28.056015968322754,0.3608676452636719,28.056015968322754,0.3113048780487805,28.056015968322754,0.106,28.056015968322754,0.09873475609756098,28.056015968322754,0.0,28.056015968322754,0.14010172439663038
0.3721923866271973,0.106,0.32137195121951223,0.09796036585365854,0.3721923866271973,0.106,0.32137195121951223,0.09796036585365854,28.291948080062866,0.3721923866271973,28.291948080062866,0.32137195121951223,28.291948080062866,0.106,28.291948080062866,0.09796036585365854,28.291948080062866,0.165148677414627,28.484832048416138,0.05234656652612997,0.3721923866271973,0.106,0.32137195121951223,0.09796036585365854,28.291948080062866,0.3721923866271973,28.291948080062866,0.32137195121951223,28.291948080062866,0.106,28.291948080062866,0.09796036585365854,28.291948080062866,0.0,28.291948080062866,0.165148677414627
0.3814508171081543,0.106,0.3314390243902439,0.09873475609756098,0.3814508171081543,0.106,0.3314390243902439,0.09873475609756098,28.484832048416138,0.3814508171081543,28.484832048416138,0.3314390243902439,28.484832048416138,0.106,28.484832048416138,0.09873475609756098,28.484832048416138,0.14373867314832622,28.68309712409973,0.044959512335877284,0.3814508171081543,0.106,0.3314390243902439,0.09873475609756098,28.484832048416138,0.3814508171081543,28.484832048416138,0.3314390243902439,28.484832048416138,0.106,28.484832048416138,0.09873475609756098,28.484832048416138,0.0,28.484832048416138,0.14373867314832622
0.3909675407409668,0.106,0.34034451219512196,0.09834756097560976,0.3909675407409668,0.106,0.34034451219512196,0.09834756097560976,28.68309712409973,0.3909675407409668,28.68309712409973,0.34034451219512196,28.68309712409973,0.106,28.68309712409973,0.09834756097560976,28.68309712409973,0.15460054543120105,28.88094401359558,0.04733458605302121,0.3909675407409668,0.106,0.34034451219512196,0.09834756097560976,28.68309712409973,0.3909675407409668,28.68309712409973,0.34034451219512196,28.68309712409973,0.106,28.68309712409973,0.09834756097560976,28.68309712409973,0.0,28.68309712409973,0.15460054543120105
