desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.437,0.19441429567337037,0.4464359756097561,0.1486829268292683,0.437,0.19441429567337037,0.4464359756097561,0.1486829268292683,9.41237187385559,0.437,9.41237187385559,0.4464359756097561,9.41237187385559,0.19441429567337037,9.41237187385559,0.1486829268292683,9.41237187385559,1.6364911283473618,9.61021113395691,0.05511299236999625,0.437,0.19441429567337037,0.4464359756097561,0.1486829268292683,9.41237187385559,0.437,9.41237187385559,0.4464359756097561,9.41237187385559,0.19441429567337037,9.41237187385559,0.1486829268292683,9.41237187385559,0.0,9.41237187385559,1.6364911283473618
0.437,0.20421400833129885,0.4452743902439025,0.15952439024390244,0.437,0.20421400833129885,0.4452743902439025,0.15952439024390244,9.61021113395691,0.437,9.61021113395691,0.4452743902439025,9.61021113395691,0.20421400833129885,9.61021113395691,0.15952439024390244,9.61021113395691,1.6495802877840404,9.808182954788208,0.043072231166781806,0.437,0.20421400833129885,0.4452743902439025,0.15952439024390244,9.61021113395691,0.437,9.61021113395691,0.4452743902439025,9.61021113395691,0.20421400833129885,9.61021113395691,0.15952439024390244,9.61021113395691,0.0,9.61021113395691,1.6495802877840404
0.437,0.2137166557312012,0.44566158536585365,0.16804268292682928,0.437,0.2137166557312012,0.44566158536585365,0.16804268292682928,9.808182954788208,0.437,9.808182954788208,0.44566158536585365,9.808182954788208,0.2137166557312012,9.808182954788208,0.16804268292682928,9.808182954788208,1.6886684299921126,10.00639796257019,0.0431522310434641,0.437,0.2137166557312012,0.44566158536585365,0.16804268292682928,9.808182954788208,0.437,9.808182954788208,0.44566158536585365,9.808182954788208,0.2137166557312012,9.808182954788208,0.16804268292682928,9.808182954788208,0.0,9.808182954788208,1.6886684299921126
0.437,0.22323097610473633,0.44488719512195124,0.17656097560975612,0.437,0.22323097610473633,0.44488719512195124,0.17656097560975612,10.00639796257019,0.437,10.00639796257019,0.44488719512195124,10.00639796257019,0.22323097610473633,10.00639796257019,0.17656097560975612,10.00639796257019,1.7145349999432224,10.202589988708496,0.04346296941417609,0.437,0.22323097610473633,0.44488719512195124,0.17656097560975612,10.00639796257019,0.437,10.00639796257019,0.44488719512195124,10.00639796257019,0.22323097610473633,10.00639796257019,0.17656097560975612,10.00639796257019,0.0,10.00639796257019,1.7145349999432224
0.437,0.232648193359375,0.4445,0.18507926829268295,0.437,0.232648193359375,0.4445,0.18507926829268295,10.202589988708496,0.437,10.202589988708496,0.4445,10.202589988708496,0.232648193359375,10.202589988708496,0.18507926829268295,10.202589988708496,1.727398203776912,10.40259599685669,0.04263415939503322,0.437,0.232648193359375,0.4445,0.18507926829268295,10.202589988708496,0.437,10.202589988708496,0.4445,10.202589988708496,0.232648193359375,10.202589988708496,0.18507926829268295,10.202589988708496,0.0,10.202589988708496,1.727398203776912
0.437,0.2422484817504883,0.44488719512195124,0.19359756097560976,0.437,0.2422484817504883,0.44488719512195124,0.19359756097560976,10.40259599685669,0.437,10.40259599685669,0.44488719512195124,10.40259599685669,0.2422484817504883,10.40259599685669,0.19359756097560976,10.40259599685669,1.7402093706845156,10.600178956985474,0.04739781512565551,0.437,0.2422484817504883,0.44488719512195124,0.19359756097560976,10.40259599685669,0.437,10.40259599685669,0.44488719512195124,10.40259599685669,0.2422484817504883,10.40259599685669,0.19359756097560976,10.40259599685669,0.0,10.40259599685669,1.7402093706845156
0.437,0.25,0.44372560975609754,0.20289024390243904,0.437,0.25,0.44372560975609754,0.20289024390243904,10.600178956985474,0.437,10.600178956985474,0.44372560975609754,10.600178956985474,0.25,10.600178956985474,0.20289024390243904,10.600178956985474,1.7529646372676602,10.798679113388062,0.04892088969355563,0.437,0.25,0.44372560975609754,0.20289024390243904,10.600178956985474,0.437,10.600178956985474,0.44372560975609754,10.600178956985474,0.25,10.600178956985474,0.20289024390243904,10.600178956985474,0.0,10.600178956985474,1.7529646372676602
0.437,0.25,0.4445,0.21257012195121952,0.437,0.25,0.4445,0.21257012195121952,10.798679113388062,0.437,10.798679113388062,0.4445,10.798679113388062,0.25,10.798679113388062,0.21257012195121952,10.798679113388062,1.729451588981298,10.996494054794312,0.037395316883571596,0.437,0.25,0.4445,0.21257012195121952,10.798679113388062,0.437,10.798679113388062,0.4445,10.798679113388062,0.25,10.798679113388062,0.21257012195121952,10.798679113388062,0.0,10.798679113388062,1.729451588981298
0.437,0.25,0.4437256097560976,0.21992682926829268,0.437,0.25,0.4437256097560976,0.21992682926829268,10.996494054794312,0.437,10.996494054794312,0.4437256097560976,10.996494054794312,0.25,10.996494054794312,0.21992682926829268,10.996494054794312,1.7273982037769122,11.193614959716797,0.03541105562481135,0.437,0.25,0.4437256097560976,0.21992682926829268,10.996494054794312,0.437,10.996494054794312,0.4437256097560976,10.996494054794312,0.25,10.996494054794312,0.21992682926829268,10.996494054794312,0.0,10.996494054794312,1.7273982037769122
0.437,0.25,0.44333841463414636,0.22689634146341464,0.437,0.25,0.44333841463414636,0.22689634146341464,11.193614959716797,0.437,11.193614959716797,0.44333841463414636,11.193614959716797,0.25,11.193614959716797,0.22689634146341464,11.193614959716797,1.7656602464837683,11.391846895217896,0.0260595107003482,0.437,0.25,0.44333841463414636,0.22689634146341464,11.193614959716797,0.437,11.193614959716797,0.44333841463414636,11.193614959716797,0.25,11.193614959716797,0.22689634146341464,11.193614959716797,0.0,11.193614959716797,1.7656602464837683
0.437,0.25,0.4421768292682927,0.2319298780487805,0.437,0.25,0.4421768292682927,0.2319298780487805,11.391846895217896,0.437,11.391846895217896,0.4421768292682927,11.391846895217896,0.25,11.391846895217896,0.2319298780487805,11.391846895217896,1.7809789134570662,11.59013819694519,0.008051015710837115,0.437,0.25,0.4421768292682927,0.2319298780487805,11.391846895217896,0.437,11.391846895217896,0.4421768292682927,11.391846895217896,0.25,11.391846895217896,0.2319298780487805,11.391846895217896,0.0,11.391846895217896,1.7809789134570662
0.491,0.233,0.4417896341463415,0.2334786585365854,0.491,0.233,0.4417896341463415,0.2334786585365854,11.59013819694519,0.491,11.59013819694519,0.4417896341463415,11.59013819694519,0.233,11.59013819694519,0.2334786585365854,11.59013819694519,1.793696559123273,11.788439989089966,0.008050589801847379,0.491,0.233,0.4417896341463415,0.2334786585365854,11.59013819694519,0.491,11.59013819694519,0.4417896341463415,11.59013819694519,0.233,11.59013819694519,0.2334786585365854,11.59013819694519,0.0,11.59013819694519,1.793696559123273
0.5005184860229492,0.233,0.4402408536585366,0.2338658536585366,0.5005184860229492,0.233,0.4402408536585366,0.2338658536585366,11.788439989089966,0.5005184860229492,11.788439989089966,0.4402408536585366,11.788439989089966,0.233,11.788439989089966,0.2338658536585366,11.788439989089966,1.7908580294284624,11.986732959747314,0.042242098482160755,0.5005184860229492,0.233,0.4402408536585366,0.2338658536585366,11.788439989089966,0.5005184860229492,11.788439989089966,0.4402408536585366,11.788439989089966,0.233,11.788439989089966,0.2338658536585366,11.788439989089966,0.0,11.788439989089966,1.7908580294284624
0.510036548614502,0.233,0.44488719512195124,0.24083536585365856,0.510036548614502,0.233,0.44488719512195124,0.24083536585365856,11.986732959747314,0.510036548614502,11.986732959747314,0.44488719512195124,11.986732959747314,0.233,11.986732959747314,0.24083536585365856,11.986732959747314,1.7145349999432227,12.183420896530151,0.09726039796547235,0.510036548614502,0.233,0.44488719512195124,0.24083536585365856,11.986732959747314,0.510036548614502,11.986732959747314,0.44488719512195124,11.986732959747314,0.233,11.986732959747314,0.24083536585365856,11.986732959747314,0.0,11.986732959747314,1.7145349999432227
0.519664134979248,0.233,0.46037500000000003,0.2520640243902439,0.519664134979248,0.233,0.46037500000000003,0.2520640243902439,12.183420896530151,0.519664134979248,12.183420896530151,0.46037500000000003,12.183420896530151,0.233,12.183420896530151,0.2520640243902439,12.183420896530151,1.101368435350429,12.383518934249878,0.08568915188144462,0.519664134979248,0.233,0.46037500000000003,0.2520640243902439,12.183420896530151,0.519664134979248,12.183420896530151,0.46037500000000003,12.183420896530151,0.233,12.183420896530151,0.2520640243902439,12.183420896530151,0.0,12.183420896530151,1.101368435350429
0.5296690368652344,0.233,0.47741158536585365,0.25012804878048783,0.5296690368652344,0.233,0.47741158536585365,0.25012804878048783,12.383518934249878,0.5296690368652344,12.383518934249878,0.47741158536585365,12.383518934249878,0.233,12.383518934249878,0.25012804878048783,12.383518934249878,0.48088728019533644,12.58057188987732,0.08774239828923334,0.5296690368652344,0.233,0.47741158536585365,0.25012804878048783,12.383518934249878,0.5296690368652344,12.383518934249878,0.47741158536585365,12.383518934249878,0.233,12.383518934249878,0.25012804878048783,12.383518934249878,0.0,12.383518934249878,0.48088728019533644
0.5395216846466064,0.233,0.49173780487804886,0.24044817073170732,0.5395216846466064,0.233,0.49173780487804886,0.24044817073170732,12.58057188987732,0.5395216846466064,12.58057188987732,0.49173780487804886,12.58057188987732,0.233,12.58057188987732,0.24044817073170732,12.58057188987732,-0.012819810472900582,12.778703927993774,0.0653133194690136,0.5395216846466064,0.233,0.49173780487804886,0.24044817073170732,12.58057188987732,0.5395216846466064,12.58057188987732,0.49173780487804886,12.58057188987732,0.233,12.58057188987732,0.24044817073170732,12.58057188987732,0.0,12.58057188987732,-0.012819810472900582
0.5490511550903321,0.233,0.5018048780487805,0.23231707317073172,0.5490511550903321,0.233,0.5018048780487805,0.23231707317073172,12.778703927993774,0.5490511550903321,12.778703927993774,0.5018048780487805,12.778703927993774,0.233,12.778703927993774,0.23231707317073172,12.778703927993774,-0.2817718672733527,12.976233005523682,0.7932220903305163,0.5490511550903321,0.233,0.5018048780487805,0.23231707317073172,12.778703927993774,0.5490511550903321,12.778703927993774,0.5018048780487805,12.778703927993774,0.233,12.778703927993774,0.23231707317073172,12.778703927993774,0.0,12.778703927993774,-0.2817718672733527
0.5585325508117676,0.233,0.3945518292682927,0.11809451219512196,0.5585325508117676,0.233,0.3945518292682927,0.11809451219512196,12.976233005523682,0.5585325508117676,12.976233005523682,0.3945518292682927,12.976233005523682,0.233,12.976233005523682,0.11809451219512196,12.976233005523682,-2.555438476772551,13.211752891540527,0.358143448277063,0.5585325508117676,0.233,0.3945518292682927,0.11809451219512196,12.976233005523682,0.5585325508117676,12.976233005523682,0.3945518292682927,12.976233005523682,0.233,12.976233005523682,0.11809451219512196,12.976233005523682,0.0,12.976233005523682,-2.555438476772551
0.5700807347297668,0.233,0.3260182926829268,0.06892073170731708,0.5700807347297668,0.233,0.3260182926829268,0.06892073170731708,13.211752891540527,0.5700807347297668,13.211752891540527,0.3260182926829268,13.211752891540527,0.233,13.211752891540527,0.06892073170731708,13.211752891540527,-2.5611944661959187,13.404122829437256,0.7055502860848327,0.5700807347297668,0.233,0.3260182926829268,0.06892073170731708,13.211752891540527,0.5700807347297668,13.211752891540527,0.3260182926829268,13.211752891540527,0.233,13.211752891540527,0.06892073170731708,13.211752891540527,0.0,13.211752891540527,-2.5611944661959187
0.5796992316246032,0.233,0.4445,0.1351310975609756,0.5796992316246032,0.233,0.4445,0.1351310975609756,13.404122829437256,0.5796992316246032,13.404122829437256,0.4445,13.404122829437256,0.233,13.404122829437256,0.1351310975609756,13.404122829437256,-2.5216694318694572,13.603193998336792,0.06652952788806467,0.5796992316246032,0.233,0.4445,0.1351310975609756,13.404122829437256,0.5796992316246032,13.404122829437256,0.4445,13.404122829437256,0.233,13.404122829437256,0.1351310975609756,13.404122829437256,0.0,13.404122829437256,-2.5216694318694572
0.5896266784667968,0.233,0.45495426829268293,0.127,0.5896266784667968,0.233,0.45495426829268293,0.127,13.603193998336792,0.5896266784667968,13.603193998336792,0.45495426829268293,13.603193998336792,0.233,13.603193998336792,0.127,13.603193998336792,-2.6931793230030556,13.801214933395386,0.23435357636534254,0.5896266784667968,0.233,0.45495426829268293,0.127,13.603193998336792,0.5896266784667968,13.603193998336792,0.45495426829268293,13.603193998336792,0.233,13.603193998336792,0.127,13.603193998336792,0.0,13.603193998336792,-2.6931793230030556
0.5991316833496093,0.233,0.42823780487804886,0.08905487804878048,0.5991316833496093,0.233,0.42823780487804886,0.08905487804878048,13.801214933395386,0.5991316833496093,13.801214933395386,0.42823780487804886,13.801214933395386,0.233,13.801214933395386,0.08905487804878048,13.801214933395386,-2.9101038972429505,14.001569986343384,0.658938278191832,0.5991316833496093,0.233,0.42823780487804886,0.08905487804878048,13.801214933395386,0.5991316833496093,13.801214933395386,0.42823780487804886,13.801214933395386,0.233,13.801214933395386,0.08905487804878048,13.801214933395386,0.0,13.801214933395386,-2.9101038972429505
0.6087487258911133,0.233,0.29814024390243904,0.06659756097560976,0.6087487258911133,0.233,0.29814024390243904,0.06659756097560976,14.001569986343384,0.6087487258911133,14.001569986343384,0.29814024390243904,14.001569986343384,0.233,14.001569986343384,0.06659756097560976,14.001569986343384,-2.518921864832726,14.197872877120972,0.7793124042777367,0.6087487258911133,0.233,0.29814024390243904,0.06659756097560976,14.001569986343384,0.6087487258911133,14.001569986343384,0.29814024390243904,14.001569986343384,0.233,14.001569986343384,0.06659756097560976,14.001569986343384,0.0,14.001569986343384,-2.518921864832726
0.6183867340087891,0.233,0.15758841463414636,0.0061951219512195125,0.6183867340087891,0.233,0.15758841463414636,0.0061951219512195125,14.197872877120972,0.6183867340087891,14.197872877120972,0.15758841463414636,14.197872877120972,0.233,14.197872877120972,0.0061951219512195125,14.197872877120972,1.6539375586833378,14.395097017288208,0.7996492667077943,0.6183867340087891,0.233,0.15758841463414636,0.0061951219512195125,14.197872877120972,0.6183867340087891,14.197872877120972,0.15758841463414636,14.197872877120972,0.233,14.197872877120972,0.0061951219512195125,14.197872877120972,0.0,14.197872877120972,1.6539375586833378
0.6282479410171509,0.233,0.0,0.0,0.6282479410171509,0.233,0.0,0.0,14.395097017288208,0.6282479410171509,14.395097017288208,0.0,14.395097017288208,0.233,14.395097017288208,0.0,14.395097017288208,0.0,14.594469785690308,0.0,0.6282479410171509,0.233,0.0,0.0,14.395097017288208,0.6282479410171509,14.395097017288208,0.0,14.395097017288208,0.233,14.395097017288208,0.0,14.395097017288208,0.0,14.395097017288208,0.0
0.6382079162597656,0.233,0.0,0.0,0.6382079162597656,0.233,0.0,0.0,14.594469785690308,0.6382079162597656,14.594469785690308,0.0,14.594469785690308,0.233,14.594469785690308,0.0,14.594469785690308,0.0,14.791316986083984,0.0,0.6382079162597656,0.233,0.0,0.0,14.594469785690308,0.6382079162597656,14.594469785690308,0.0,14.594469785690308,0.233,14.594469785690308,0.0,14.594469785690308,0.0,14.594469785690308,0.0
0.6476565818786622,0.233,0.0,0.0,0.6476565818786622,0.233,0.0,0.0,14.791316986083984,0.6476565818786622,14.791316986083984,0.0,14.791316986083984,0.233,14.791316986083984,0.0,14.791316986083984,0.0,14.989686965942383,0.0,0.6476565818786622,0.233,0.0,0.0,14.791316986083984,0.6476565818786622,14.791316986083984,0.0,14.791316986083984,0.233,14.791316986083984,0.0,14.791316986083984,0.0,14.791316986083984,0.0
0.6571783409118652,0.233,0.0,0.0,0.6571783409118652,0.233,0.0,0.0,14.989686965942383,0.6571783409118652,14.989686965942383,0.0,14.989686965942383,0.233,14.989686965942383,0.0,14.989686965942383,0.0,15.188346862792969,0.0,0.6571783409118652,0.233,0.0,0.0,14.989686965942383,0.6571783409118652,14.989686965942383,0.0,14.989686965942383,0.233,14.989686965942383,0.0,14.989686965942383,0.0,14.989686965942383,0.0
0.666910433292389,0.233,0.0,0.0,0.666910433292389,0.233,0.0,0.0,15.188346862792969,0.666910433292389,15.188346862792969,0.0,15.188346862792969,0.233,15.188346862792969,0.0,15.188346862792969,0.0,15.451515913009644,0.0,0.666910433292389,0.233,0.0,0.0,15.188346862792969,0.666910433292389,15.188346862792969,0.0,15.188346862792969,0.233,15.188346862792969,0.0,15.188346862792969,0.0,15.188346862792969,0.0
0.6800688858032227,0.233,0.0,0.0,0.6800688858032227,0.233,0.0,0.0,15.451515913009644,0.6800688858032227,15.451515913009644,0.0,15.451515913009644,0.233,15.451515913009644,0.0,15.451515913009644,0.0,15.648723840713501,0.0,0.6800688858032227,0.233,0.0,0.0,15.451515913009644,0.6800688858032227,15.451515913009644,0.0,15.451515913009644,0.233,15.451515913009644,0.0,15.451515913009644,0.0,15.451515913009644,0.0
0.6898121109008789,0.233,0.0,0.0,0.6898121109008789,0.233,0.0,0.0,15.648723840713501,0.6898121109008789,15.648723840713501,0.0,15.648723840713501,0.233,15.648723840713501,0.0,15.648723840713501,0.0,15.847140789031982,0.0,0.6898121109008789,0.233,0.0,0.0,15.648723840713501,0.6898121109008789,15.648723840713501,0.0,15.648723840713501,0.233,15.648723840713501,0.0,15.648723840713501,0.0,15.648723840713501,0.0
0.699336124420166,0.233,0.0,0.0,0.699336124420166,0.233,0.0,0.0,15.847140789031982,0.699336124420166,15.847140789031982,0.0,15.847140789031982,0.233,15.847140789031982,0.0,15.847140789031982,0.0,16.045363903045654,0.0,0.699336124420166,0.233,0.0,0.0,15.847140789031982,0.699336124420166,15.847140789031982,0.0,15.847140789031982,0.233,15.847140789031982,0.0,15.847140789031982,0.0,15.847140789031982,0.0
0.7088508338928222,0.233,0.0,0.0,0.7088508338928222,0.233,0.0,0.0,16.045363903045654,0.7088508338928222,16.045363903045654,0.0,16.045363903045654,0.233,16.045363903045654,0.0,16.045363903045654,0.0,16.242684841156006,0.0,0.7088508338928222,0.233,0.0,0.0,16.045363903045654,0.7088508338928222,16.045363903045654,0.0,16.045363903045654,0.233,16.045363903045654,0.0,16.045363903045654,0.0,16.045363903045654,0.0
0.7186273322105408,0.233,0.0,0.0,0.7186273322105408,0.233,0.0,0.0,16.242684841156006,0.7186273322105408,16.242684841156006,0.0,16.242684841156006,0.233,16.242684841156006,0.0,16.242684841156006,0.0,16.440845012664795,0.0,0.7186273322105408,0.233,0.0,0.0,16.242684841156006,0.7186273322105408,16.242684841156006,0.0,16.242684841156006,0.233,16.242684841156006,0.0,16.242684841156006,0.0,16.242684841156006,0.0
0.7285353407859803,0.233,0.0,0.0,0.7285353407859803,0.233,0.0,0.0,16.440845012664795,0.7285353407859803,16.440845012664795,0.0,16.440845012664795,0.233,16.440845012664795,0.0,16.440845012664795,0.0,16.640064001083374,0.0,0.7285353407859803,0.233,0.0,0.0,16.440845012664795,0.7285353407859803,16.440845012664795,0.0,16.440845012664795,0.233,16.440845012664795,0.0,16.440845012664795,0.0,16.440845012664795,0.0
0.7383964385986328,0.233,0.0,0.0,0.7383964385986328,0.233,0.0,0.0,16.640064001083374,0.7383964385986328,16.640064001083374,0.0,16.640064001083374,0.233,16.640064001083374,0.0,16.640064001083374,0.0,16.836835145950317,0.0,0.7383964385986328,0.233,0.0,0.0,16.640064001083374,0.7383964385986328,16.640064001083374,0.0,16.640064001083374,0.233,16.640064001083374,0.0,16.640064001083374,0.0,16.640064001083374,0.0
0.7478414535522461,0.233,0.0,0.0,0.7478414535522461,0.233,0.0,0.0,16.836835145950317,0.7478414535522461,16.836835145950317,0.0,16.836835145950317,0.233,16.836835145950317,0.0,16.836835145950317,0.0,17.037067890167236,0.0,0.7478414535522461,0.233,0.0,0.0,16.836835145950317,0.7478414535522461,16.836835145950317,0.0,16.836835145950317,0.233,16.836835145950317,0.0,16.836835145950317,0.0,16.836835145950317,0.0
0.7574526252746582,0.233,0.0,0.0,0.7574526252746582,0.233,0.0,0.0,17.037067890167236,0.7574526252746582,17.037067890167236,0.0,17.037067890167236,0.233,17.037067890167236,0.0,17.037067890167236,0.0,17.232634782791138,0.42223044451961234,0.7574526252746582,0.233,0.0,0.0,17.037067890167236,0.7574526252746582,17.037067890167236,0.0,17.037067890167236,0.233,17.037067890167236,0.0,17.037067890167236,0.0,17.037067890167236,0.0
0.7671248292922974,0.233,0.05459451219512195,0.06195121951219513,0.7671248292922974,0.233,0.05459451219512195,0.06195121951219513,17.232634782791138,0.7671248292922974,17.232634782791138,0.05459451219512195,17.232634782791138,0.233,17.232634782791138,0.06195121951219513,17.232634782791138,0.4209905742522458,17.468955993652344,0.1086068456472054,0.7671248292922974,0.233,0.05459451219512195,0.06195121951219513,17.232634782791138,0.7671248292922974,17.232634782791138,0.05459451219512195,17.232634782791138,0.233,17.232634782791138,0.06195121951219513,17.232634782791138,0.0,17.232634782791138,0.4209905742522458
0.7789408898353577,0.233,0.07976219512195122,0.06698475609756098,0.7789408898353577,0.233,0.07976219512195122,0.06698475609756098,17.468955993652344,0.7789408898353577,17.468955993652344,0.07976219512195122,17.468955993652344,0.233,17.468955993652344,0.06698475609756098,17.468955993652344,0.09431395132718062,17.661282062530518,0.07297757116199888,0.7789408898353577,0.233,0.07976219512195122,0.06698475609756098,17.468955993652344,0.7789408898353577,17.468955993652344,0.07976219512195122,17.468955993652344,0.233,17.468955993652344,0.06698475609756098,17.468955993652344,0.0,17.468955993652344,0.09431395132718062
0.7884149055480958,0.233,0.08557012195121952,0.07976219512195122,0.7884149055480958,0.233,0.08557012195121952,0.07976219512195122,17.661282062530518,0.7884149055480958,17.661282062530518,0.08557012195121952,17.661282062530518,0.233,17.661282062530518,0.07976219512195122,17.661282062530518,0.10626486289107889,17.860322952270508,0.033127340514417576,0.7884149055480958,0.233,0.08557012195121952,0.07976219512195122,17.661282062530518,0.7884149055480958,17.661282062530518,0.08557012195121952,17.661282062530518,0.233,17.661282062530518,0.07976219512195122,17.661282062530518,0.0,17.661282062530518,0.10626486289107889
0.7979688682556153,0.233,0.09215243902439024,0.08014939024390244,0.7979688682556153,0.233,0.09215243902439024,0.08014939024390244,17.860322952270508,0.7979688682556153,17.860322952270508,0.09215243902439024,17.860322952270508,0.233,17.860322952270508,0.08014939024390244,17.860322952270508,0.1437386731483263,18.058340787887573,0.006183374747314826,0.7979688682556153,0.233,0.09215243902439024,0.08014939024390244,17.860322952270508,0.7979688682556153,17.860322952270508,0.09215243902439024,17.860322952270508,0.233,17.860322952270508,0.08014939024390244,17.860322952270508,0.0,17.860322952270508,0.1437386731483263
0.8074737243652345,0.233,0.0909908536585366,0.08053658536585366,0.8074737243652345,0.233,0.0909908536585366,0.08053658536585366,18.058340787887573,0.8074737243652345,18.058340787887573,0.0909908536585366,18.058340787887573,0.233,18.058340787887573,0.08053658536585366,18.058340787887573,0.1325515322966741,18.25639295578003,0.0,0.8074737243652345,0.233,0.0909908536585366,0.08053658536585366,18.058340787887573,0.8074737243652345,18.058340787887573,0.0909908536585366,18.058340787887573,0.233,18.058340787887573,0.08053658536585366,18.058340787887573,0.0,18.058340787887573,0.1325515322966741
0.817312737941742,0.233,0.0909908536585366,0.08053658536585366,0.817312737941742,0.233,0.0909908536585366,0.08053658536585366,18.25639295578003,0.817312737941742,18.25639295578003,0.0909908536585366,18.25639295578003,0.233,18.25639295578003,0.08053658536585366,18.25639295578003,0.10626486289107888,18.454171895980835,0.0,0.817312737941742,0.233,0.0909908536585366,0.08053658536585366,18.25639295578003,0.817312737941742,18.25639295578003,0.0909908536585366,18.25639295578003,0.233,18.25639295578003,0.08053658536585366,18.25639295578003,0.0,18.25639295578003,0.10626486289107888
0.8272016849517823,0.233,0.0909908536585366,0.08053658536585366,0.8272016849517823,0.233,0.0909908536585366,0.08053658536585366,18.454171895980835,0.8272016849517823,18.454171895980835,0.0909908536585366,18.454171895980835,0.233,18.454171895980835,0.08053658536585366,18.454171895980835,0.10626486289107888,18.652541875839233,0.0027603803415163115,0.8272016849517823,0.233,0.0909908536585366,0.08053658536585366,18.454171895980835,0.8272016849517823,18.454171895980835,0.0909908536585366,18.454171895980835,0.233,18.454171895980835,0.08053658536585366,18.454171895980835,0.0,18.454171895980835,0.10626486289107888
0.834,0.233,0.0913780487804878,0.08092378048780488,0.834,0.233,0.0913780487804878,0.08092378048780488,18.652541875839233,0.834,18.652541875839233,0.0913780487804878,18.652541875839233,0.233,18.652541875839233,0.08092378048780488,18.652541875839233,0.11787210319721642,18.849475145339966,0.0027805184676836596,0.834,0.233,0.0913780487804878,0.08092378048780488,18.652541875839233,0.834,18.652541875839233,0.0913780487804878,18.652541875839233,0.233,18.652541875839233,0.08092378048780488,18.652541875839233,0.0,18.652541875839233,0.11787210319721642
0.834,0.233,0.0909908536585366,0.08053658536585366,0.834,0.233,0.0909908536585366,0.08053658536585366,18.849475145339966,0.834,18.849475145339966,0.0909908536585366,18.849475145339966,0.233,18.849475145339966,0.08053658536585366,18.849475145339966,0.10626486289107888,19.048327922821045,0.0019471446507105569,0.834,0.233,0.0909908536585366,0.08053658536585366,18.849475145339966,0.834,18.849475145339966,0.0909908536585366,18.849475145339966,0.233,18.849475145339966,0.08053658536585366,18.849475145339966,0.0,18.849475145339966,0.10626486289107888
0.834,0.233,0.0909908536585366,0.08014939024390244,0.834,0.233,0.0909908536585366,0.08014939024390244,19.048327922821045,0.834,19.048327922821045,0.0909908536585366,19.048327922821045,0.233,19.048327922821045,0.08014939024390244,19.048327922821045,0.09306372872441802,19.247877836227417,0.0,0.834,0.233,0.0909908536585366,0.08014939024390244,19.048327922821045,0.834,19.048327922821045,0.0909908536585366,19.048327922821045,0.233,19.048327922821045,0.08014939024390244,19.048327922821045,0.0,19.048327922821045,0.09306372872441802
0.834,0.233,0.0909908536585366,0.08014939024390244,0.834,0.233,0.0909908536585366,0.08014939024390244,19.247877836227417,0.834,19.247877836227417,0.0909908536585366,19.247877836227417,0.233,19.247877836227417,0.08014939024390244,19.247877836227417,0.11942892601833853,19.44537591934204,0.0019605006582595506,0.834,0.233,0.0909908536585366,0.08014939024390244,19.247877836227417,0.834,19.247877836227417,0.0909908536585366,19.247877836227417,0.233,19.247877836227417,0.08014939024390244,19.247877836227417,0.0,19.247877836227417,0.11942892601833853
0.834,0.233,0.0909908536585366,0.08053658536585366,0.834,0.233,0.0909908536585366,0.08053658536585366,19.44537591934204,0.834,19.44537591934204,0.0909908536585366,19.44537591934204,0.233,19.44537591934204,0.08053658536585366,19.44537591934204,0.1325515322966741,19.70854902267456,0.0014712564355864222,0.834,0.233,0.0909908536585366,0.08053658536585366,19.44537591934204,0.834,19.44537591934204,0.0909908536585366,19.44537591934204,0.233,19.44537591934204,0.08053658536585366,19.44537591934204,0.0,19.44537591934204,0.1325515322966741
0.142,0.08,0.0909908536585366,0.08014939024390244,0.142,0.08,0.0909908536585366,0.08014939024390244,19.70854902267456,0.142,19.70854902267456,0.0909908536585366,19.70854902267456,0.08,19.70854902267456,0.08014939024390244,19.70854902267456,0.11942892601833853,19.908538103103638,0.0019360813156422921,0.142,0.08,0.0909908536585366,0.08014939024390244,19.70854902267456,0.142,19.70854902267456,0.0909908536585366,19.70854902267456,0.08,19.70854902267456,0.08014939024390244,19.70854902267456,0.0,19.70854902267456,0.11942892601833853
