Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.423,0.18,0.43907926829268296,0.17927134146341467,4.338891043039938,0.423,25.153321981430054,0.43907926829268296,4.338891043039938,0.18,25.153321981430054,0.17927134146341467,25.153321981430054,0.03407771158700781,25.21887707710266,0.0708768924176261,0.423,0.18,0.43907926829268296,0.17927134146341467,4.338891043039938,0.423,25.153321981430054,0.43907926829268296,4.338891043039938,0.18,25.153321981430054,0.17927134146341467
0.42399999999999993,0.18,0.44372560975609754,0.17927134146341467,4.350523458704925,0.42399999999999993,25.21887707710266,0.44372560975609754,4.350523458704925,0.18,25.21887707710266,0.17927134146341467,25.21887707710266,0.03407771158700781,25.2848060131073,0.05902207820312369,0.42399999999999993,0.18,0.44372560975609754,0.17927134146341467,4.350523458704925,0.42399999999999993,25.21887707710266,0.44372560975609754,4.350523458704925,0.18,25.21887707710266,0.17927134146341467
0.425,0.18,0.44759756097560977,0.17965853658536587,4.362155874369911,0.425,25.2848060131073,0.44759756097560977,4.362155874369911,0.18,25.2848060131073,0.17965853658536587,25.2848060131073,0.022723360841641085,25.351014137268066,0.04093705852588828,0.425,0.18,0.44759756097560977,0.17965853658536587,4.362155874369911,0.425,25.2848060131073,0.44759756097560977,4.362155874369911,0.18,25.2848060131073,0.17965853658536587
0.426,0.18,0.45030792682926835,0.17965853658536587,4.373788290034898,0.426,25.351014137268066,0.45030792682926835,4.373788290034898,0.18,25.351014137268066,0.17965853658536587,25.351014137268066,0.022984457441452107,25.41699504852295,0.021158420507587813,0.426,0.18,0.45030792682926835,0.17965853658536587,4.373788290034898,0.426,25.351014137268066,0.45030792682926835,4.373788290034898,0.18,25.351014137268066,0.17965853658536587
0.427,0.18,0.451469512195122,0.17888414634146343,4.385420705699883,0.427,25.41699504852295,0.451469512195122,4.385420705699883,0.18,25.41699504852295,0.17888414634146343,25.41699504852295,0.022723360841641085,25.483306884765625,0.02477279881426569,0.427,0.18,0.451469512195122,0.17888414634146343,4.385420705699883,0.427,25.41699504852295,0.451469512195122,4.385420705699883,0.18,25.41699504852295,0.17888414634146343
0.428,0.18,0.45030792682926835,0.18004573170731708,4.39705312136487,0.428,25.483306884765625,0.45030792682926835,4.39705312136487,0.18,25.483306884765625,0.18004573170731708,25.483306884765625,0.034469100999508055,25.548758029937744,0.02132967822233512,0.428,0.18,0.45030792682926835,0.18004573170731708,4.39705312136487,0.428,25.483306884765625,0.45030792682926835,4.39705312136487,0.18,25.483306884765625,0.18004573170731708
0.429,0.18,0.4491463414634147,0.18082012195121952,4.408685537029856,0.429,25.548758029937744,0.4491463414634147,4.408685537029856,0.18,25.548758029937744,0.18082012195121952,25.548758029937744,0.07937831455957314,25.61517310142517,0.05829928558076198,0.429,0.18,0.4491463414634147,0.18082012195121952,4.408685537029856,0.429,25.548758029937744,0.4491463414634147,4.408685537029856,0.18,25.548758029937744,0.18082012195121952
0.43,0.18,0.44682317073170735,0.18391768292682928,4.420317952694843,0.43,25.61517310142517,0.44682317073170735,4.420317952694843,0.18,25.61517310142517,0.18391768292682928,25.61517310142517,0.21743741940294734,25.681917190551758,0.0887411383494676,0.43,0.18,0.44682317073170735,0.18391768292682928,4.420317952694843,0.43,25.61517310142517,0.44682317073170735,4.420317952694843,0.18,25.61517310142517,0.18391768292682928
0.43099999999999994,0.18,0.44566158536585365,0.1897256097560976,4.431950368359829,0.43099999999999994,25.681917190551758,0.44566158536585365,4.431950368359829,0.18,25.681917190551758,0.1897256097560976,25.681917190551758,0.45843932276173405,25.747604846954346,0.0944958359832879,0.43099999999999994,0.18,0.44566158536585365,0.1897256097560976,4.431950368359829,0.43099999999999994,25.681917190551758,0.44566158536585365,4.431950368359829,0.18,25.681917190551758,0.1897256097560976
0.432,0.18,0.4452743902439025,0.19592073170731708,4.443582784024816,0.432,25.747604846954346,0.4452743902439025,4.443582784024816,0.18,25.747604846954346,0.19592073170731708,25.747604846954346,0.6889243882148612,25.813414096832275,0.10071096257075858,0.432,0.18,0.4452743902439025,0.19592073170731708,4.443582784024816,0.432,25.747604846954346,0.4452743902439025,4.443582784024816,0.18,25.747604846954346,0.19592073170731708
0.433,0.18,0.4445,0.2025030487804878,4.455215199689802,0.433,25.813414096832275,0.4445,4.455215199689802,0.18,25.813414096832275,0.2025030487804878,25.813414096832275,0.9249804073213272,25.87992811203003,0.10937147386545368,0.433,0.18,0.4445,0.2025030487804878,4.455215199689802,0.433,25.813414096832275,0.4445,4.455215199689802,0.18,25.813414096832275,0.2025030487804878
0.434,0.18,0.44140243902439025,0.20908536585365856,4.466847615354789,0.434,25.87992811203003,0.44140243902439025,4.466847615354789,0.18,25.87992811203003,0.20908536585365856,25.87992811203003,1.159731779405032,25.945239067077637,0.10555370303285945,0.434,0.18,0.44140243902439025,0.20908536585365856,4.466847615354789,0.434,25.87992811203003,0.44140243902439025,4.466847615354789,0.18,25.87992811203003,0.20908536585365856
0.435,0.18,0.43714329268292684,0.2145060975609756,4.478480031019775,0.435,25.945239067077637,0.43714329268292684,4.478480031019775,0.18,25.945239067077637,0.2145060975609756,25.945239067077637,1.41725254425534,26.011147022247314,0.1000439979321782,0.435,0.18,0.43714329268292684,0.2145060975609756,4.478480031019775,0.435,25.945239067077637,0.43714329268292684,4.478480031019775,0.18,25.945239067077637,0.2145060975609756
0.436,0.18,0.43210975609756097,0.21876524390243904,4.490112446684762,0.436,26.011147022247314,0.43210975609756097,4.490112446684762,0.18,26.011147022247314,0.21876524390243904,26.011147022247314,1.6646375394242323,26.077255249023438,0.11050943741941292,0.436,0.18,0.43210975609756097,0.21876524390243904,4.490112446684762,0.436,26.011147022247314,0.43210975609756097,4.490112446684762,0.18,26.011147022247314,0.21876524390243904
0.437,0.18,0.42591463414634145,0.22263719512195124,4.501744862349748,0.437,26.077255249023438,0.42591463414634145,4.501744862349748,0.18,26.077255249023438,0.22263719512195124,26.077255249023438,1.8813949271659247,26.143532037734985,0.1175698411259254,0.437,0.18,0.42591463414634145,0.22263719512195124,4.501744862349748,0.437,26.077255249023438,0.42591463414634145,4.501744862349748,0.18,26.077255249023438,0.22263719512195124
0.43799999999999994,0.18,0.4189451219512195,0.2261219512195122,4.513377278014734,0.43799999999999994,26.143532037734985,0.4189451219512195,4.513377278014734,0.18,26.143532037734985,0.2261219512195122,26.143532037734985,2.0552742558319204,26.20925211906433,0.11332680554994594,0.43799999999999994,0.18,0.4189451219512195,0.2261219512195122,4.513377278014734,0.43799999999999994,26.143532037734985,0.4189451219512195,4.513377278014734,0.18,26.143532037734985,0.2261219512195122
0.439,0.18,0.41236280487804877,0.22960670731707317,4.525009693679721,0.439,26.20925211906433,0.41236280487804877,4.525009693679721,0.18,26.20925211906433,0.22960670731707317,26.20925211906433,2.240052863312355,26.275234937667847,0.11133975572913134,0.439,0.18,0.41236280487804877,0.22960670731707317,4.525009693679721,0.439,26.20925211906433,0.41236280487804877,4.525009693679721,0.18,26.20925211906433,0.22960670731707317
0.43999999999999995,0.18,0.4053932926829269,0.2319298780487805,4.536642109344707,0.43999999999999995,26.275234937667847,0.4053932926829269,4.536642109344707,0.18,26.275234937667847,0.2319298780487805,26.275234937667847,2.390079820096463,26.376121997833252,0.06247659427873995,0.43999999999999995,0.18,0.4053932926829269,0.2319298780487805,4.536642109344707,0.43999999999999995,26.275234937667847,0.4053932926829269,4.536642109344707,0.18,26.275234937667847,0.2319298780487805
0.441,0.18,0.3991981707317074,0.23309146341463416,4.548274525009694,0.441,26.376121997833252,0.3991981707317074,4.548274525009694,0.18,26.376121997833252,0.23309146341463416,26.376121997833252,2.5145219910007754,26.440917015075684,0.1116351553192922,0.441,0.18,0.3991981707317074,0.23309146341463416,4.548274525009694,0.441,26.376121997833252,0.3991981707317074,4.548274525009694,0.18,26.376121997833252,0.23309146341463416
0.442,0.18,0.3922286585365854,0.23502743902439024,4.55990694067468,0.442,26.440917015075684,0.3922286585365854,4.55990694067468,0.18,26.440917015075684,0.23502743902439024,26.440917015075684,2.641312225364941,26.50594925880432,0.09526231290850302,0.442,0.18,0.3922286585365854,0.23502743902439024,4.55990694067468,0.442,26.440917015075684,0.3922286585365854,4.55990694067468,0.18,26.440917015075684,0.23502743902439024
0.44299999999999995,0.18,0.3860335365853659,0.23502743902439024,4.571539356339667,0.44299999999999995,26.50594925880432,0.3860335365853659,4.571539356339667,0.18,26.50594925880432,0.23502743902439024,26.50594925880432,2.745903061535211,26.57175898551941,0.1001933249055359,0.44299999999999995,0.18,0.3860335365853659,0.23502743902439024,4.571539356339667,0.44299999999999995,26.50594925880432,0.3860335365853659,4.571539356339667,0.18,26.50594925880432,0.23502743902439024
0.444,0.18,0.3794512195121951,0.23464024390243904,4.583171772004653,0.444,26.57175898551941,0.3794512195121951,4.583171772004653,0.18,26.57175898551941,0.23464024390243904,26.57175898551941,2.856862215067081,26.638095140457153,0.08254572386084366,0.444,0.18,0.3794512195121951,0.23464024390243904,4.583171772004653,0.444,26.57175898551941,0.3794512195121951,4.583171772004653,0.18,26.57175898551941,0.23464024390243904
0.44499999999999995,0.18,0.3740304878048781,0.2338658536585366,4.59480418766964,0.44499999999999995,26.638095140457153,0.3740304878048781,4.59480418766964,0.18,26.638095140457153,0.2338658536585366,26.638095140457153,2.9488918949274074,26.703917980194092,0.09575824973700958,0.44499999999999995,0.18,0.3740304878048781,0.2338658536585366,4.59480418766964,0.44499999999999995,26.638095140457153,0.3740304878048781,4.59480418766964,0.18,26.638095140457153,0.2338658536585366
0.446,0.18,0.3678353658536585,0.23270426829268293,4.606436603334626,0.446,26.703917980194092,0.3678353658536585,4.606436603334626,0.18,26.703917980194092,0.23270426829268293,26.703917980194092,3.058451421701352,26.76835823059082,0.09688562204013557,0.446,0.18,0.3678353658536585,0.23270426829268293,4.606436603334626,0.446,26.703917980194092,0.3678353658536585,4.606436603334626,0.18,26.703917980194092,0.23270426829268293
0.44699999999999995,0.18,0.3616402439024391,0.2319298780487805,4.618069018999612,0.44699999999999995,26.76835823059082,0.3616402439024391,4.618069018999612,0.18,26.76835823059082,0.2319298780487805,26.76835823059082,3.1058935409104693,26.834649085998535,0.099466137375292,0.44699999999999995,0.18,0.3616402439024391,0.2319298780487805,4.618069018999612,0.44699999999999995,26.76835823059082,0.3616402439024391,4.618069018999612,0.18,26.76835823059082,0.2319298780487805
0.448,0.18,0.3550579268292683,0.23154268292682928,4.629701434664598,0.448,26.834649085998535,0.3550579268292683,4.629701434664598,0.18,26.834649085998535,0.23154268292682928,26.834649085998535,3.141592653589793,26.901470184326172,0.08132973936575887,0.448,0.18,0.3550579268292683,0.23154268292682928,4.629701434664598,0.448,26.834649085998535,0.3550579268292683,4.629701434664598,0.18,26.834649085998535,0.23154268292682928
0.449,0.18,0.34963719512195124,0.2319298780487805,4.641333850329585,0.449,26.901470184326172,0.34963719512195124,4.641333850329585,0.18,26.901470184326172,0.2319298780487805,26.901470184326172,3.1298284904400346,26.967398166656494,0.11158702355266213,0.449,0.18,0.34963719512195124,0.2319298780487805,4.641333850329585,0.449,26.901470184326172,0.34963719512195124,4.641333850329585,0.18,26.901470184326172,0.2319298780487805
0.44999999999999996,0.18,0.3422804878048781,0.2319298780487805,4.652966265994571,0.44999999999999996,26.967398166656494,0.3422804878048781,4.652966265994571,0.18,26.967398166656494,0.2319298780487805,26.967398166656494,3.1296884540314833,27.03351593017578,0.09388112475605516,0.44999999999999996,0.18,0.3422804878048781,0.2319298780487805,4.652966265994571,0.44999999999999996,26.967398166656494,0.3422804878048781,4.652966265994571,0.18,26.967398166656494,0.2319298780487805
0.451,0.18,0.33608536585365856,0.23231707317073172,4.664598681659558,0.451,27.03351593017578,0.33608536585365856,4.664598681659558,0.18,27.03351593017578,0.23231707317073172,27.03351593017578,3.141592653589793,27.100016117095947,0.10496601065803175,0.451,0.18,0.33608536585365856,0.23231707317073172,4.664598681659558,0.451,27.03351593017578,0.33608536585365856,4.664598681659558,0.18,27.03351593017578,0.23231707317073172
0.45199999999999996,0.18,0.32911585365853663,0.2319298780487805,4.6762310973245445,0.45199999999999996,27.100016117095947,0.32911585365853663,4.6762310973245445,0.18,27.100016117095947,0.2319298780487805,27.100016117095947,3.1299652706334093,27.16598391532898,0.09391130395674503,0.45199999999999996,0.18,0.32911585365853663,0.2319298780487805,4.6762310973245445,0.45199999999999996,27.100016117095947,0.32911585365853663,4.6762310973245445,0.18,27.100016117095947,0.2319298780487805
0.453,0.18,0.3229207317073171,0.2319298780487805,4.687863512989531,0.453,27.16598391532898,0.3229207317073171,4.687863512989531,0.18,27.16598391532898,0.2319298780487805,27.16598391532898,-3.1299652706334093,27.231893062591553,0.09399487337529917,0.453,0.18,0.3229207317073171,0.2319298780487805,4.687863512989531,0.453,27.16598391532898,0.3229207317073171,4.687863512989531,0.18,27.16598391532898,0.2319298780487805
0.45399999999999996,0.18,0.3167256097560976,0.2319298780487805,4.6994959286545175,0.45399999999999996,27.231893062591553,0.3167256097560976,4.6994959286545175,0.18,27.231893062591553,0.2319298780487805,27.231893062591553,-3.1067230720350034,27.29817223548889,0.09419752044552111,0.45399999999999996,0.18,0.3167256097560976,0.2319298780487805,4.6994959286545175,0.45399999999999996,27.231893062591553,0.3167256097560976,4.6994959286545175,0.18,27.231893062591553,0.2319298780487805
0.45499999999999996,0.18,0.310530487804878,0.23115548780487805,4.711128344319504,0.45499999999999996,27.29817223548889,0.310530487804878,4.711128344319504,0.18,27.29817223548889,0.23115548780487805,27.29817223548889,-3.1058935409104693,27.364039182662964,0.08895699079912245,0.45499999999999996,0.18,0.310530487804878,0.23115548780487805,4.711128344319504,0.45499999999999996,27.29817223548889,0.310530487804878,4.711128344319504,0.18,27.29817223548889,0.23115548780487805
0.45599999999999996,0.18,0.3047225609756098,0.23038109756097563,4.7227607599844905,0.45599999999999996,27.364039182662964,0.3047225609756098,4.7227607599844905,0.18,27.364039182662964,0.23038109756097563,27.364039182662964,-3.0828368308740703,27.430124044418335,0.0822358156885877,0.45599999999999996,0.18,0.3047225609756098,0.23038109756097563,4.7227607599844905,0.45599999999999996,27.364039182662964,0.3047225609756098,4.7227607599844905,0.18,27.364039182662964,0.23038109756097563
0.45699999999999996,0.18,0.2993018292682927,0.2299939024390244,4.734393175649476,0.45699999999999996,27.430124044418335,0.2993018292682927,4.734393175649476,0.18,27.430124044418335,0.2299939024390244,27.430124044418335,-3.0477514409604565,27.49557399749756,0.09539095828765493,0.45699999999999996,0.18,0.2993018292682927,0.2299939024390244,4.734393175649476,0.45699999999999996,27.430124044418335,0.2993018292682927,4.734393175649476,0.18,27.430124044418335,0.2299939024390244
0.458,0.18,0.2931067073170732,0.22921951219512196,4.746025591314463,0.458,27.49557399749756,0.2931067073170732,4.746025591314463,0.18,27.49557399749756,0.22921951219512196,27.49557399749756,-3.0477514409604565,27.561902046203613,0.09502887615256332,0.458,0.18,0.2931067073170732,0.22921951219512196,4.746025591314463,0.458,27.49557399749756,0.2931067073170732,4.746025591314463,0.18,27.49557399749756,0.22921951219512196
0.45899999999999996,0.18,0.2869115853658537,0.2280579268292683,4.757658006979449,0.45899999999999996,27.561902046203613,0.2869115853658537,4.757658006979449,0.18,27.561902046203613,0.2280579268292683,27.561902046203613,-3.0361033450647024,27.627563953399658,0.08923477346212799,0.45899999999999996,0.18,0.2869115853658537,0.2280579268292683,4.757658006979449,0.45899999999999996,27.561902046203613,0.2869115853658537,4.757658006979449,0.18,27.561902046203613,0.2280579268292683
0.46,0.18,0.28110365853658537,0.22728353658536588,4.769290422644436,0.46,27.627563953399658,0.28110365853658537,4.769290422644436,0.18,27.627563953399658,0.22728353658536588,27.627563953399658,-3.0348569809406576,27.69423007965088,0.07572671496750977,0.46,0.18,0.28110365853658537,0.22728353658536588,4.769290422644436,0.46,27.627563953399658,0.28110365853658537,4.769290422644436,0.18,27.627563953399658,0.22728353658536588
